,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-07-31 07:20:00,404897,80,100,247.0,70.1,7,31
356625,2022-07-31 07:20:00,404898,80,0,313.0,66.2,7,31
356626,2022-07-31 07:20:00,404899,80,0,277.0,66.8,7,31
356628,2022-07-31 07:20:00,404906,80,0,263.0,66.0,7,31
356630,2022-07-31 07:20:00,404908,80,0,242.0,66.4,7,31
356632,2022-07-31 07:20:00,404910,80,0,261.0,66.5,7,31
356634,2022-07-31 07:20:00,404912,80,20,187.0,61.4,7,31
356636,2022-07-31 07:20:00,404914,80,0,287.0,64.8,7,31
356643,2022-07-31 07:20:00,404921,80,80,131.0,68.8,7,31
356645,2022-07-31 07:20:00,404923,80,0,258.0,66.9,7,31
358120,2022-07-31 07:20:00,420340,80,0,286.0,66.3,7,31
359189,2022-07-31 07:25:00,401546,80,80,255.0,69.4,7,31
359981,2022-07-31 07:25:00,402814,80,0,150.0,69.3,7,31
359982,2022-07-31 07:25:00,402815,80,0,150.0,69.3,7,31
359983,2022-07-31 07:25:00,402816,80,0,150.0,69.3,7,31
359984,2022-07-31 07:25:00,402817,80,0,150.0,69.3,7,31
360540,2022-07-31 07:25:00,404400,80,100,248.0,69.8,7,31
360639,2022-07-31 07:25:00,404885,80,0,150.0,69.3,7,31
360640,2022-07-31 07:25:00,404886,80,100,246.0,71.0,7,31
360643,2022-07-31 07:25:00,404889,80,0,150.0,69.3,7,31
360645,2022-07-31 07:25:00,404891,80,100,222.0,70.7,7,31
360646,2022-07-31 07:25:00,404892,80,100,242.0,70.4,7,31
360648,2022-07-31 07:25:00,404894,80,0,881.0,57.9,7,31
360650,2022-07-31 07:25:00,404896,80,100,219.0,67.8,7,31
360651,2022-07-31 07:25:00,404897,80,100,240.0,70.3,7,31
360652,2022-07-31 07:25:00,404898,80,0,300.0,67.0,7,31
360653,2022-07-31 07:25:00,404899,80,0,285.0,66.5,7,31
360655,2022-07-31 07:25:00,404906,80,0,278.0,65.7,7,31
360657,2022-07-31 07:25:00,404908,80,0,256.0,66.1,7,31
360659,2022-07-31 07:25:00,404910,80,0,276.0,66.7,7,31
360661,2022-07-31 07:25:00,404912,80,20,755.0,54.5,7,31
360663,2022-07-31 07:25:00,404914,80,0,284.0,65.9,7,31
360670,2022-07-31 07:25:00,404921,80,80,112.0,67.8,7,31
360672,2022-07-31 07:25:00,404923,80,0,282.0,66.9,7,31
362147,2022-07-31 07:25:00,420340,80,0,283.0,66.1,7,31
363216,2022-07-31 07:30:00,401546,80,80,234.0,70.0,7,31
364008,2022-07-31 07:30:00,402814,80,0,157.0,69.3,7,31
364009,2022-07-31 07:30:00,402815,80,0,157.0,69.3,7,31
364010,2022-07-31 07:30:00,402816,80,0,157.0,69.3,7,31
364011,2022-07-31 07:30:00,402817,80,0,157.0,69.3,7,31
364567,2022-07-31 07:30:00,404400,80,100,228.0,70.7,7,31
364666,2022-07-31 07:30:00,404885,80,0,157.0,69.3,7,31
364667,2022-07-31 07:30:00,404886,80,100,237.0,71.4,7,31
364670,2022-07-31 07:30:00,404889,80,0,157.0,69.3,7,31
364672,2022-07-31 07:30:00,404891,80,100,202.0,71.3,7,31
364673,2022-07-31 07:30:00,404892,80,100,214.0,70.5,7,31
364675,2022-07-31 07:30:00,404894,80,0,895.0,55.2,7,31
364677,2022-07-31 07:30:00,404896,80,100,209.0,68.9,7,31
364678,2022-07-31 07:30:00,404897,80,100,216.0,70.2,7,31
364679,2022-07-31 07:30:00,404898,80,0,277.0,66.3,7,31
364680,2022-07-31 07:30:00,404899,80,0,241.0,66.4,7,31
364682,2022-07-31 07:30:00,404906,80,0,248.0,65.4,7,31
364684,2022-07-31 07:30:00,404908,80,0,228.0,65.8,7,31
364686,2022-07-31 07:30:00,404910,80,0,250.0,66.8,7,31
364688,2022-07-31 07:30:00,404912,80,20,761.0,51.5,7,31
364690,2022-07-31 07:30:00,404914,80,0,260.0,65.1,7,31
364697,2022-07-31 07:30:00,404921,80,80,116.0,68.5,7,31
364699,2022-07-31 07:30:00,404923,80,0,278.0,66.9,7,31
366174,2022-07-31 07:30:00,420340,80,0,282.0,65.7,7,31
367243,2022-07-31 07:35:00,401546,80,80,272.0,69.8,7,31
368035,2022-07-31 07:35:00,402814,80,0,166.0,69.3,7,31
368036,2022-07-31 07:35:00,402815,80,0,166.0,69.3,7,31
368037,2022-07-31 07:35:00,402816,80,0,166.0,69.3,7,31
368038,2022-07-31 07:35:00,402817,80,0,166.0,69.3,7,31
368594,2022-07-31 07:35:00,404400,80,100,274.0,70.4,7,31
368693,2022-07-31 07:35:00,404885,80,0,166.0,69.3,7,31
368694,2022-07-31 07:35:00,404886,80,100,258.0,72.3,7,31
368697,2022-07-31 07:35:00,404889,80,0,166.0,69.3,7,31
368699,2022-07-31 07:35:00,404891,80,100,249.0,71.3,7,31
368700,2022-07-31 07:35:00,404892,80,100,276.0,70.7,7,31
368702,2022-07-31 07:35:00,404894,80,0,133.0,61.8,7,31
368704,2022-07-31 07:35:00,404896,80,100,218.0,64.7,7,31
368705,2022-07-31 07:35:00,404897,80,100,272.0,70.4,7,31
368706,2022-07-31 07:35:00,404898,80,0,314.0,66.3,7,31
368707,2022-07-31 07:35:00,404899,80,0,276.0,65.5,7,31
368709,2022-07-31 07:35:00,404906,80,0,285.0,65.9,7,31
368711,2022-07-31 07:35:00,404908,80,0,262.0,66.3,7,31
368713,2022-07-31 07:35:00,404910,80,0,283.0,66.6,7,31
368715,2022-07-31 07:35:00,404912,80,20,156.0,64.7,7,31
368717,2022-07-31 07:35:00,404914,80,0,293.0,64.9,7,31
368724,2022-07-31 07:35:00,404921,80,80,126.0,69.2,7,31
368726,2022-07-31 07:35:00,404923,80,0,271.0,67.5,7,31
370201,2022-07-31 07:35:00,420340,80,0,273.0,65.6,7,31
371270,2022-07-31 07:40:00,401546,80,80,308.0,68.1,7,31
372062,2022-07-31 07:40:00,402814,80,0,177.0,69.3,7,31
372063,2022-07-31 07:40:00,402815,80,0,177.0,69.3,7,31
372064,2022-07-31 07:40:00,402816,80,0,177.0,69.3,7,31
372065,2022-07-31 07:40:00,402817,80,0,177.0,69.3,7,31
372621,2022-07-31 07:40:00,404400,80,100,295.0,69.9,7,31
372720,2022-07-31 07:40:00,404885,80,0,177.0,69.3,7,31
372721,2022-07-31 07:40:00,404886,80,100,285.0,70.1,7,31
372724,2022-07-31 07:40:00,404889,80,0,177.0,69.3,7,31
372726,2022-07-31 07:40:00,404891,80,100,279.0,71.1,7,31
372727,2022-07-31 07:40:00,404892,80,100,282.0,70.1,7,31
372729,2022-07-31 07:40:00,404894,80,0,82.0,65.6,7,31
372731,2022-07-31 07:40:00,404896,80,100,252.0,67.1,7,31
372732,2022-07-31 07:40:00,404897,80,100,283.0,70.0,7,31
372733,2022-07-31 07:40:00,404898,80,0,345.0,66.2,7,31
372734,2022-07-31 07:40:00,404899,80,0,329.0,65.7,7,31
372736,2022-07-31 07:40:00,404906,80,0,302.0,65.7,7,31
372738,2022-07-31 07:40:00,404908,80,0,279.0,66.1,7,31
372740,2022-07-31 07:40:00,404910,80,0,293.0,66.2,7,31
372742,2022-07-31 07:40:00,404912,80,20,196.0,67.2,7,31
372744,2022-07-31 07:40:00,404914,80,0,326.0,64.7,7,31
372751,2022-07-31 07:40:00,404921,80,80,132.0,68.5,7,31
372753,2022-07-31 07:40:00,404923,80,0,300.0,66.3,7,31
374228,2022-07-31 07:40:00,420340,80,0,302.0,65.4,7,31
375297,2022-07-31 07:45:00,401546,80,80,300.0,66.4,7,31
376089,2022-07-31 07:45:00,402814,80,0,183.0,69.3,7,31
376090,2022-07-31 07:45:00,402815,80,0,183.0,69.3,7,31
376091,2022-07-31 07:45:00,402816,80,0,183.0,69.3,7,31
376092,2022-07-31 07:45:00,402817,80,0,183.0,69.3,7,31
376648,2022-07-31 07:45:00,404400,80,100,275.0,68.2,7,31
376747,2022-07-31 07:45:00,404885,80,0,183.0,69.3,7,31
376748,2022-07-31 07:45:00,404886,80,100,263.0,69.4,7,31
376751,2022-07-31 07:45:00,404889,80,0,183.0,69.3,7,31
376753,2022-07-31 07:45:00,404891,80,100,236.0,70.4,7,31
376754,2022-07-31 07:45:00,404892,80,100,271.0,68.8,7,31
376756,2022-07-31 07:45:00,404894,80,0,67.0,66.4,7,31
376758,2022-07-31 07:45:00,404896,80,100,231.0,65.3,7,31
376759,2022-07-31 07:45:00,404897,80,100,273.0,68.7,7,31
376760,2022-07-31 07:45:00,404898,80,0,324.0,65.8,7,31
376761,2022-07-31 07:45:00,404899,80,0,313.0,63.1,7,31
376763,2022-07-31 07:45:00,404906,80,0,275.0,64.8,7,31
376765,2022-07-31 07:45:00,404908,80,0,253.0,65.4,7,31
376767,2022-07-31 07:45:00,404910,80,0,294.0,65.4,7,31
376769,2022-07-31 07:45:00,404912,80,20,182.0,67.1,7,31
376771,2022-07-31 07:45:00,404914,80,0,305.0,64.4,7,31
376778,2022-07-31 07:45:00,404921,80,80,130.0,67.4,7,31
376780,2022-07-31 07:45:00,404923,80,0,296.0,65.7,7,31
378255,2022-07-31 07:45:00,420340,80,0,294.0,63.6,7,31
379324,2022-07-31 07:50:00,401546,80,80,255.0,67.9,7,31
380116,2022-07-31 07:50:00,402814,80,0,187.0,69.4,7,31
380117,2022-07-31 07:50:00,402815,80,0,187.0,69.4,7,31
380118,2022-07-31 07:50:00,402816,80,0,187.0,69.4,7,31
380119,2022-07-31 07:50:00,402817,80,0,187.0,69.4,7,31
380675,2022-07-31 07:50:00,404400,80,100,265.0,68.2,7,31
380774,2022-07-31 07:50:00,404885,80,0,187.0,69.4,7,31
380775,2022-07-31 07:50:00,404886,80,100,244.0,69.5,7,31
380778,2022-07-31 07:50:00,404889,80,0,187.0,69.4,7,31
380780,2022-07-31 07:50:00,404891,80,100,227.0,70.5,7,31
380781,2022-07-31 07:50:00,404892,80,100,250.0,67.8,7,31
380783,2022-07-31 07:50:00,404894,80,0,65.0,66.3,7,31
380785,2022-07-31 07:50:00,404896,80,100,211.0,63.1,7,31
380786,2022-07-31 07:50:00,404897,80,100,251.0,68.1,7,31
380787,2022-07-31 07:50:00,404898,80,0,287.0,64.9,7,31
380788,2022-07-31 07:50:00,404899,80,0,262.0,63.5,7,31
380790,2022-07-31 07:50:00,404906,80,0,257.0,65.5,7,31
380792,2022-07-31 07:50:00,404908,80,0,235.0,65.9,7,31
380794,2022-07-31 07:50:00,404910,80,0,284.0,65.0,7,31
380796,2022-07-31 07:50:00,404912,80,20,176.0,66.9,7,31
380798,2022-07-31 07:50:00,404914,80,0,270.0,62.8,7,31
380805,2022-07-31 07:50:00,404921,80,80,119.0,68.1,7,31
380807,2022-07-31 07:50:00,404923,80,0,259.0,65.5,7,31
382282,2022-07-31 07:50:00,420340,80,0,268.0,64.8,7,31
383351,2022-07-31 07:55:00,401546,80,80,295.0,67.5,7,31
384143,2022-07-31 07:55:00,402814,80,0,188.0,69.3,7,31
384144,2022-07-31 07:55:00,402815,80,0,188.0,69.3,7,31
384145,2022-07-31 07:55:00,402816,80,0,188.0,69.3,7,31
384146,2022-07-31 07:55:00,402817,80,0,188.0,69.3,7,31
384702,2022-07-31 07:55:00,404400,80,100,279.0,68.6,7,31
384801,2022-07-31 07:55:00,404885,80,0,188.0,69.3,7,31
384802,2022-07-31 07:55:00,404886,80,100,281.0,71.2,7,31
384805,2022-07-31 07:55:00,404889,80,0,188.0,69.3,7,31
384807,2022-07-31 07:55:00,404891,80,100,254.0,70.4,7,31
384808,2022-07-31 07:55:00,404892,80,100,266.0,68.9,7,31
384810,2022-07-31 07:55:00,404894,80,0,65.0,66.3,7,31
384812,2022-07-31 07:55:00,404896,80,100,252.0,66.8,7,31
384813,2022-07-31 07:55:00,404897,80,100,261.0,68.0,7,31
384814,2022-07-31 07:55:00,404898,80,0,337.0,65.2,7,31
384815,2022-07-31 07:55:00,404899,80,0,317.0,65.0,7,31
384817,2022-07-31 07:55:00,404906,80,0,309.0,65.6,7,31
384819,2022-07-31 07:55:00,404908,80,0,285.0,66.0,7,31
384821,2022-07-31 07:55:00,404910,80,0,291.0,65.7,7,31
384823,2022-07-31 07:55:00,404912,80,20,186.0,67.4,7,31
384825,2022-07-31 07:55:00,404914,80,0,316.0,63.3,7,31
384832,2022-07-31 07:55:00,404921,80,80,137.0,67.9,7,31
384834,2022-07-31 07:55:00,404923,80,0,305.0,67.6,7,31
386309,2022-07-31 07:55:00,420340,80,0,309.0,65.5,7,31
387378,2022-07-31 08:00:00,401546,80,80,268.0,67.9,8,31
388170,2022-07-31 08:00:00,402814,80,0,188.0,69.4,8,31
388171,2022-07-31 08:00:00,402815,80,0,188.0,69.4,8,31
388172,2022-07-31 08:00:00,402816,80,0,188.0,69.4,8,31
388173,2022-07-31 08:00:00,402817,80,0,188.0,69.4,8,31
388729,2022-07-31 08:00:00,404400,80,100,259.0,68.8,8,31
388828,2022-07-31 08:00:00,404885,80,0,188.0,69.4,8,31
388829,2022-07-31 08:00:00,404886,80,100,265.0,69.6,8,31
388832,2022-07-31 08:00:00,404889,80,0,188.0,69.4,8,31
388834,2022-07-31 08:00:00,404891,80,100,241.0,71.0,8,31
388835,2022-07-31 08:00:00,404892,80,100,249.0,69.6,8,31
388837,2022-07-31 08:00:00,404894,80,0,67.0,68.3,8,31
388839,2022-07-31 08:00:00,404896,80,100,240.0,67.6,8,31
388840,2022-07-31 08:00:00,404897,80,100,252.0,68.9,8,31
388841,2022-07-31 08:00:00,404898,80,0,313.0,65.9,8,31
388842,2022-07-31 08:00:00,404899,80,0,295.0,65.7,8,31
388844,2022-07-31 08:00:00,404906,80,0,290.0,65.9,8,31
388846,2022-07-31 08:00:00,404908,80,0,268.0,66.3,8,31
388848,2022-07-31 08:00:00,404910,80,0,287.0,66.0,8,31
388850,2022-07-31 08:00:00,404912,80,20,170.0,67.7,8,31
388852,2022-07-31 08:00:00,404914,80,0,285.0,64.5,8,31
388859,2022-07-31 08:00:00,404921,80,80,138.0,68.2,8,31
388861,2022-07-31 08:00:00,404923,80,0,297.0,65.9,8,31
390336,2022-07-31 08:00:00,420340,80,0,302.0,65.1,8,31
391405,2022-07-31 08:05:00,401546,80,80,290.0,70.2,8,31
392197,2022-07-31 08:05:00,402814,80,0,190.0,69.4,8,31
392198,2022-07-31 08:05:00,402815,80,0,190.0,69.4,8,31
392199,2022-07-31 08:05:00,402816,80,0,190.0,69.4,8,31
392200,2022-07-31 08:05:00,402817,80,0,190.0,69.4,8,31
392756,2022-07-31 08:05:00,404400,80,100,288.0,70.5,8,31
392855,2022-07-31 08:05:00,404885,80,0,190.0,69.4,8,31
392856,2022-07-31 08:05:00,404886,80,100,270.0,70.4,8,31
392859,2022-07-31 08:05:00,404889,80,0,190.0,69.4,8,31
392861,2022-07-31 08:05:00,404891,80,100,247.0,71.4,8,31
392862,2022-07-31 08:05:00,404892,80,100,278.0,70.9,8,31
392864,2022-07-31 08:05:00,404894,80,0,64.0,69.1,8,31
392866,2022-07-31 08:05:00,404896,80,100,226.0,68.1,8,31
392867,2022-07-31 08:05:00,404897,80,100,280.0,70.4,8,31
392868,2022-07-31 08:05:00,404898,80,0,322.0,66.3,8,31
392869,2022-07-31 08:05:00,404899,80,0,283.0,66.2,8,31
392871,2022-07-31 08:05:00,404906,80,0,274.0,66.0,8,31
392873,2022-07-31 08:05:00,404908,80,0,252.0,66.4,8,31
392875,2022-07-31 08:05:00,404910,80,0,283.0,66.7,8,31
392877,2022-07-31 08:05:00,404912,80,20,182.0,68.4,8,31
392879,2022-07-31 08:05:00,404914,80,0,303.0,65.1,8,31
392886,2022-07-31 08:05:00,404921,80,80,125.0,68.6,8,31
392888,2022-07-31 08:05:00,404923,80,0,284.0,66.3,8,31
394363,2022-07-31 08:05:00,420340,80,0,297.0,65.7,8,31
395432,2022-07-31 08:10:00,401546,80,80,300.0,70.2,8,31
396224,2022-07-31 08:10:00,402814,80,0,194.0,69.2,8,31
396225,2022-07-31 08:10:00,402815,80,0,194.0,69.2,8,31
396226,2022-07-31 08:10:00,402816,80,0,194.0,69.2,8,31
396227,2022-07-31 08:10:00,402817,80,0,194.0,69.2,8,31
396783,2022-07-31 08:10:00,404400,80,100,281.0,69.6,8,31
396882,2022-07-31 08:10:00,404885,80,0,194.0,69.2,8,31
396883,2022-07-31 08:10:00,404886,80,100,290.0,70.0,8,31
396886,2022-07-31 08:10:00,404889,80,0,194.0,69.2,8,31
396888,2022-07-31 08:10:00,404891,80,100,265.0,71.0,8,31
396889,2022-07-31 08:10:00,404892,80,100,274.0,70.4,8,31
396891,2022-07-31 08:10:00,404894,80,0,65.0,68.3,8,31
396893,2022-07-31 08:10:00,404896,80,100,252.0,67.8,8,31
396894,2022-07-31 08:10:00,404897,80,100,268.0,70.3,8,31
396895,2022-07-31 08:10:00,404898,80,0,334.0,66.3,8,31
396896,2022-07-31 08:10:00,404899,80,0,313.0,65.7,8,31
396898,2022-07-31 08:10:00,404906,80,0,313.0,65.8,8,31
396900,2022-07-31 08:10:00,404908,80,0,289.0,66.3,8,31
396902,2022-07-31 08:10:00,404910,80,0,291.0,66.7,8,31
396904,2022-07-31 08:10:00,404912,80,20,176.0,68.4,8,31
396906,2022-07-31 08:10:00,404914,80,0,315.0,65.0,8,31
396913,2022-07-31 08:10:00,404921,80,80,133.0,67.8,8,31
396915,2022-07-31 08:10:00,404923,80,0,307.0,66.5,8,31
398390,2022-07-31 08:10:00,420340,80,0,315.0,65.2,8,31
399459,2022-07-31 08:15:00,401546,80,80,237.0,70.3,8,31
400251,2022-07-31 08:15:00,402814,80,0,203.0,69.2,8,31
400252,2022-07-31 08:15:00,402815,80,0,203.0,69.2,8,31
400253,2022-07-31 08:15:00,402816,80,0,203.0,69.2,8,31
400254,2022-07-31 08:15:00,402817,80,0,203.0,69.2,8,31
400810,2022-07-31 08:15:00,404400,80,100,273.0,69.2,8,31
400909,2022-07-31 08:15:00,404885,80,0,203.0,69.2,8,31
400910,2022-07-31 08:15:00,404886,80,100,258.0,70.1,8,31
400913,2022-07-31 08:15:00,404889,80,0,203.0,69.2,8,31
400915,2022-07-31 08:15:00,404891,80,100,228.0,70.8,8,31
400916,2022-07-31 08:15:00,404892,80,100,258.0,70.5,8,31
400918,2022-07-31 08:15:00,404894,80,0,65.0,68.3,8,31
400920,2022-07-31 08:15:00,404896,80,100,223.0,67.5,8,31
400921,2022-07-31 08:15:00,404897,80,100,266.0,70.1,8,31
400922,2022-07-31 08:15:00,404898,80,0,317.0,66.8,8,31
400923,2022-07-31 08:15:00,404899,80,0,248.0,66.3,8,31
400925,2022-07-31 08:15:00,404906,80,0,282.0,65.9,8,31
400927,2022-07-31 08:15:00,404908,80,0,260.0,66.3,8,31
400929,2022-07-31 08:15:00,404910,80,0,285.0,66.9,8,31
400931,2022-07-31 08:15:00,404912,80,20,176.0,68.7,8,31
400933,2022-07-31 08:15:00,404914,80,0,293.0,65.8,8,31
400940,2022-07-31 08:15:00,404921,80,80,122.0,67.0,8,31
400942,2022-07-31 08:15:00,404923,80,0,291.0,66.6,8,31
402417,2022-07-31 08:15:00,420340,80,0,283.0,65.6,8,31
403486,2022-07-31 08:20:00,401546,80,80,336.0,69.2,8,31
404278,2022-07-31 08:20:00,402814,80,0,210.0,69.3,8,31
404279,2022-07-31 08:20:00,402815,80,0,210.0,69.3,8,31
404280,2022-07-31 08:20:00,402816,80,0,210.0,69.3,8,31
404281,2022-07-31 08:20:00,402817,80,0,210.0,69.3,8,31
404837,2022-07-31 08:20:00,404400,80,100,326.0,70.0,8,31
404936,2022-07-31 08:20:00,404885,80,0,210.0,69.3,8,31
404937,2022-07-31 08:20:00,404886,80,100,334.0,69.9,8,31
404940,2022-07-31 08:20:00,404889,80,0,210.0,69.3,8,31
404942,2022-07-31 08:20:00,404891,80,100,302.0,70.9,8,31
404943,2022-07-31 08:20:00,404892,80,100,324.0,70.8,8,31
404945,2022-07-31 08:20:00,404894,80,0,68.0,69.1,8,31
404947,2022-07-31 08:20:00,404896,80,100,299.0,65.2,8,31
404948,2022-07-31 08:20:00,404897,80,100,315.0,70.6,8,31
404949,2022-07-31 08:20:00,404898,80,0,388.0,66.9,8,31
404950,2022-07-31 08:20:00,404899,80,0,342.0,65.8,8,31
404952,2022-07-31 08:20:00,404906,80,0,355.0,65.8,8,31
404954,2022-07-31 08:20:00,404908,80,0,328.0,66.3,8,31
404956,2022-07-31 08:20:00,404910,80,0,328.0,67.1,8,31
404958,2022-07-31 08:20:00,404912,80,20,213.0,68.7,8,31
404960,2022-07-31 08:20:00,404914,80,0,366.0,66.0,8,31
404967,2022-07-31 08:20:00,404921,80,80,165.0,67.3,8,31
404969,2022-07-31 08:20:00,404923,80,0,343.0,66.3,8,31
406444,2022-07-31 08:20:00,420340,80,0,352.0,64.2,8,31
407513,2022-07-31 08:25:00,401546,80,80,334.0,68.1,8,31
408305,2022-07-31 08:25:00,402814,80,0,217.0,69.3,8,31
408306,2022-07-31 08:25:00,402815,80,0,217.0,69.3,8,31
408307,2022-07-31 08:25:00,402816,80,0,217.0,69.3,8,31
408308,2022-07-31 08:25:00,402817,80,0,217.0,69.3,8,31
408864,2022-07-31 08:25:00,404400,80,100,321.0,68.5,8,31
408963,2022-07-31 08:25:00,404885,80,0,217.0,69.3,8,31
408964,2022-07-31 08:25:00,404886,80,100,287.0,69.7,8,31
408967,2022-07-31 08:25:00,404889,80,0,217.0,69.3,8,31
408969,2022-07-31 08:25:00,404891,80,100,275.0,71.1,8,31
408970,2022-07-31 08:25:00,404892,80,100,303.0,70.5,8,31
408972,2022-07-31 08:25:00,404894,80,0,67.0,68.0,8,31
408974,2022-07-31 08:25:00,404896,80,100,280.0,66.7,8,31
408975,2022-07-31 08:25:00,404897,80,100,307.0,70.1,8,31
408976,2022-07-31 08:25:00,404898,80,0,359.0,66.6,8,31
408977,2022-07-31 08:25:00,404899,80,0,327.0,64.6,8,31
408979,2022-07-31 08:25:00,404906,80,0,325.0,65.2,8,31
408981,2022-07-31 08:25:00,404908,80,0,299.0,65.8,8,31
408983,2022-07-31 08:25:00,404910,80,0,317.0,67.0,8,31
408985,2022-07-31 08:25:00,404912,80,20,194.0,68.8,8,31
408987,2022-07-31 08:25:00,404914,80,0,338.0,65.6,8,31
408994,2022-07-31 08:25:00,404921,80,80,152.0,67.2,8,31
408996,2022-07-31 08:25:00,404923,80,0,313.0,66.1,8,31
410471,2022-07-31 08:25:00,420340,80,0,318.0,63.4,8,31
411540,2022-07-31 08:30:00,401546,80,80,282.0,68.6,8,31
412332,2022-07-31 08:30:00,402814,80,0,221.0,69.2,8,31
412333,2022-07-31 08:30:00,402815,80,0,221.0,69.2,8,31
412334,2022-07-31 08:30:00,402816,80,0,221.0,69.2,8,31
412335,2022-07-31 08:30:00,402817,80,0,221.0,69.2,8,31
412891,2022-07-31 08:30:00,404400,80,100,291.0,68.7,8,31
412990,2022-07-31 08:30:00,404885,80,0,221.0,69.2,8,31
412991,2022-07-31 08:30:00,404886,80,100,312.0,69.9,8,31
412994,2022-07-31 08:30:00,404889,80,0,221.0,69.2,8,31
412996,2022-07-31 08:30:00,404891,80,100,281.0,70.3,8,31
412997,2022-07-31 08:30:00,404892,80,100,299.0,69.4,8,31
412999,2022-07-31 08:30:00,404894,80,0,65.0,67.9,8,31
413001,2022-07-31 08:30:00,404896,80,100,281.0,66.1,8,31
413002,2022-07-31 08:30:00,404897,80,100,289.0,69.9,8,31
413003,2022-07-31 08:30:00,404898,80,0,366.0,66.3,8,31
413004,2022-07-31 08:30:00,404899,80,0,274.0,65.2,8,31
413006,2022-07-31 08:30:00,404906,80,0,316.0,64.5,8,31
413008,2022-07-31 08:30:00,404908,80,0,292.0,65.1,8,31
413010,2022-07-31 08:30:00,404910,80,0,311.0,65.8,8,31
413012,2022-07-31 08:30:00,404912,80,20,182.0,67.5,8,31
413014,2022-07-31 08:30:00,404914,80,0,345.0,65.1,8,31
413021,2022-07-31 08:30:00,404921,80,80,165.0,68.8,8,31
413023,2022-07-31 08:30:00,404923,80,0,320.0,66.2,8,31
414498,2022-07-31 08:30:00,420340,80,0,336.0,63.4,8,31
415567,2022-07-31 08:35:00,401546,80,80,369.0,66.6,8,31
416359,2022-07-31 08:35:00,402814,80,0,231.0,69.1,8,31
416360,2022-07-31 08:35:00,402815,80,0,231.0,69.1,8,31
416361,2022-07-31 08:35:00,402816,80,0,231.0,69.1,8,31
416362,2022-07-31 08:35:00,402817,80,0,231.0,69.1,8,31
416918,2022-07-31 08:35:00,404400,80,100,363.0,68.2,8,31
417017,2022-07-31 08:35:00,404885,80,0,231.0,69.1,8,31
417018,2022-07-31 08:35:00,404886,80,100,351.0,70.2,8,31
417021,2022-07-31 08:35:00,404889,80,0,231.0,69.1,8,31
417023,2022-07-31 08:35:00,404891,80,100,331.0,69.9,8,31
417024,2022-07-31 08:35:00,404892,80,100,343.0,69.0,8,31
417026,2022-07-31 08:35:00,404894,80,0,65.0,67.9,8,31
417028,2022-07-31 08:35:00,404896,80,100,334.0,66.3,8,31
417029,2022-07-31 08:35:00,404897,80,100,349.0,68.7,8,31
417030,2022-07-31 08:35:00,404898,80,0,402.0,65.8,8,31
417031,2022-07-31 08:35:00,404899,80,0,379.0,64.4,8,31
417033,2022-07-31 08:35:00,404906,80,0,359.0,64.7,8,31
417035,2022-07-31 08:35:00,404908,80,0,334.0,65.3,8,31
417037,2022-07-31 08:35:00,404910,80,0,351.0,66.1,8,31
417039,2022-07-31 08:35:00,404912,80,20,221.0,68.4,8,31
417041,2022-07-31 08:35:00,404914,80,0,364.0,64.5,8,31
417048,2022-07-31 08:35:00,404921,80,80,173.0,69.0,8,31
417050,2022-07-31 08:35:00,404923,80,0,352.0,66.8,8,31
418525,2022-07-31 08:35:00,420340,80,0,380.0,63.3,8,31
419594,2022-07-31 08:40:00,401546,80,80,343.0,67.1,8,31
420386,2022-07-31 08:40:00,402814,80,0,244.0,69.1,8,31
420387,2022-07-31 08:40:00,402815,80,0,244.0,69.1,8,31
420388,2022-07-31 08:40:00,402816,80,0,244.0,69.1,8,31
420389,2022-07-31 08:40:00,402817,80,0,244.0,69.1,8,31
420945,2022-07-31 08:40:00,404400,80,100,335.0,68.3,8,31
421044,2022-07-31 08:40:00,404885,80,0,244.0,69.1,8,31
421045,2022-07-31 08:40:00,404886,80,100,337.0,69.4,8,31
421048,2022-07-31 08:40:00,404889,80,0,244.0,69.1,8,31
421050,2022-07-31 08:40:00,404891,80,100,306.0,70.6,8,31
421051,2022-07-31 08:40:00,404892,80,100,338.0,69.3,8,31
421053,2022-07-31 08:40:00,404894,80,0,65.0,67.9,8,31
421055,2022-07-31 08:40:00,404896,80,100,308.0,65.5,8,31
421056,2022-07-31 08:40:00,404897,80,100,331.0,69.1,8,31
421057,2022-07-31 08:40:00,404898,80,0,389.0,66.0,8,31
421058,2022-07-31 08:40:00,404899,80,0,345.0,64.6,8,31
421060,2022-07-31 08:40:00,404906,80,0,336.0,65.1,8,31
421062,2022-07-31 08:40:00,404908,80,0,311.0,65.7,8,31
421064,2022-07-31 08:40:00,404910,80,0,338.0,66.3,8,31
421066,2022-07-31 08:40:00,404912,80,20,211.0,68.2,8,31
421068,2022-07-31 08:40:00,404914,80,0,360.0,64.8,8,31
421075,2022-07-31 08:40:00,404921,80,80,167.0,68.6,8,31
421077,2022-07-31 08:40:00,404923,80,0,344.0,66.3,8,31
422552,2022-07-31 08:40:00,420340,80,0,345.0,63.1,8,31
423621,2022-07-31 08:45:00,401546,80,80,309.0,67.8,8,31
424413,2022-07-31 08:45:00,402814,80,0,253.0,69.1,8,31
424414,2022-07-31 08:45:00,402815,80,0,253.0,69.1,8,31
