,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-23 07:20:00,404897,80,100,445.0,66.5,7,23
356625,2022-08-23 07:20:00,404898,80,0,494.0,64.3,7,23
356626,2022-08-23 07:20:00,404899,80,0,490.0,61.5,7,23
356628,2022-08-23 07:20:00,404906,80,0,420.0,66.1,7,23
356630,2022-08-23 07:20:00,404908,80,0,391.0,66.6,7,23
356632,2022-08-23 07:20:00,404910,80,0,422.0,64.6,7,23
356634,2022-08-23 07:20:00,404912,80,20,293.0,69.1,7,23
356636,2022-08-23 07:20:00,404914,80,0,466.0,62.4,7,23
356643,2022-08-23 07:20:00,404921,80,80,205.0,68.1,7,23
356645,2022-08-23 07:20:00,404923,80,0,437.0,64.9,7,23
358120,2022-08-23 07:20:00,420340,80,0,425.0,64.7,7,23
359189,2022-08-23 07:25:00,401546,80,80,504.0,67.6,7,23
359981,2022-08-23 07:25:00,402814,80,0,380.0,66.1,7,23
359982,2022-08-23 07:25:00,402815,80,0,380.0,66.1,7,23
359983,2022-08-23 07:25:00,402816,80,0,380.0,66.1,7,23
359984,2022-08-23 07:25:00,402817,80,0,380.0,66.1,7,23
360540,2022-08-23 07:25:00,404400,80,100,495.0,67.8,7,23
360639,2022-08-23 07:25:00,404885,80,0,380.0,66.1,7,23
360640,2022-08-23 07:25:00,404886,80,100,451.0,70.1,7,23
360643,2022-08-23 07:25:00,404889,80,0,380.0,66.1,7,23
360645,2022-08-23 07:25:00,404891,80,100,417.0,71.4,7,23
360646,2022-08-23 07:25:00,404892,80,100,462.0,67.8,7,23
360648,2022-08-23 07:25:00,404894,80,0,213.0,68.8,7,23
360650,2022-08-23 07:25:00,404896,80,100,442.0,69.1,7,23
360651,2022-08-23 07:25:00,404897,80,100,482.0,67.3,7,23
360652,2022-08-23 07:25:00,404898,80,0,530.0,64.6,7,23
360653,2022-08-23 07:25:00,404899,80,0,563.0,63.0,7,23
360655,2022-08-23 07:25:00,404906,80,0,454.0,66.6,7,23
360657,2022-08-23 07:25:00,404908,80,0,423.0,67.0,7,23
360659,2022-08-23 07:25:00,404910,80,0,436.0,64.6,7,23
360661,2022-08-23 07:25:00,404912,80,20,263.0,69.4,7,23
360663,2022-08-23 07:25:00,404914,80,0,496.0,62.7,7,23
360670,2022-08-23 07:25:00,404921,80,80,206.0,69.8,7,23
360672,2022-08-23 07:25:00,404923,80,0,431.0,66.3,7,23
362147,2022-08-23 07:25:00,420340,80,0,432.0,65.9,7,23
363216,2022-08-23 07:30:00,401546,80,80,497.0,65.8,7,23
364008,2022-08-23 07:30:00,402814,80,0,379.0,66.0,7,23
364009,2022-08-23 07:30:00,402815,80,0,379.0,66.0,7,23
364010,2022-08-23 07:30:00,402816,80,0,379.0,66.0,7,23
364011,2022-08-23 07:30:00,402817,80,0,379.0,66.0,7,23
364567,2022-08-23 07:30:00,404400,80,100,466.0,66.4,7,23
364666,2022-08-23 07:30:00,404885,80,0,379.0,66.0,7,23
364667,2022-08-23 07:30:00,404886,80,100,455.0,68.3,7,23
364670,2022-08-23 07:30:00,404889,80,0,379.0,66.0,7,23
364672,2022-08-23 07:30:00,404891,80,100,411.0,70.6,7,23
364673,2022-08-23 07:30:00,404892,80,100,464.0,66.0,7,23
364675,2022-08-23 07:30:00,404894,80,0,240.0,69.3,7,23
364677,2022-08-23 07:30:00,404896,80,100,461.0,67.9,7,23
364678,2022-08-23 07:30:00,404897,80,100,461.0,66.1,7,23
364679,2022-08-23 07:30:00,404898,80,0,498.0,63.7,7,23
364680,2022-08-23 07:30:00,404899,80,0,535.0,62.6,7,23
364682,2022-08-23 07:30:00,404906,80,0,456.0,65.5,7,23
364684,2022-08-23 07:30:00,404908,80,0,427.0,66.1,7,23
364686,2022-08-23 07:30:00,404910,80,0,464.0,63.5,7,23
364688,2022-08-23 07:30:00,404912,80,20,291.0,69.3,7,23
364690,2022-08-23 07:30:00,404914,80,0,477.0,61.3,7,23
364697,2022-08-23 07:30:00,404921,80,80,218.0,67.7,7,23
364699,2022-08-23 07:30:00,404923,80,0,434.0,65.3,7,23
366174,2022-08-23 07:30:00,420340,80,0,455.0,65.6,7,23
367243,2022-08-23 07:35:00,401546,80,80,521.0,66.4,7,23
368035,2022-08-23 07:35:00,402814,80,0,394.0,65.9,7,23
368036,2022-08-23 07:35:00,402815,80,0,394.0,65.9,7,23
368037,2022-08-23 07:35:00,402816,80,0,394.0,65.9,7,23
368038,2022-08-23 07:35:00,402817,80,0,394.0,65.9,7,23
368594,2022-08-23 07:35:00,404400,80,100,521.0,67.1,7,23
368693,2022-08-23 07:35:00,404885,80,0,394.0,65.9,7,23
368694,2022-08-23 07:35:00,404886,80,100,498.0,69.2,7,23
368697,2022-08-23 07:35:00,404889,80,0,394.0,65.9,7,23
368699,2022-08-23 07:35:00,404891,80,100,462.0,70.6,7,23
368700,2022-08-23 07:35:00,404892,80,100,505.0,66.3,7,23
368702,2022-08-23 07:35:00,404894,80,0,193.0,68.6,7,23
368704,2022-08-23 07:35:00,404896,80,100,497.0,68.0,7,23
368705,2022-08-23 07:35:00,404897,80,100,511.0,65.9,7,23
368706,2022-08-23 07:35:00,404898,80,0,569.0,63.2,7,23
368707,2022-08-23 07:35:00,404899,80,0,549.0,61.9,7,23
368709,2022-08-23 07:35:00,404906,80,0,501.0,65.1,7,23
368711,2022-08-23 07:35:00,404908,80,0,470.0,65.8,7,23
368713,2022-08-23 07:35:00,404910,80,0,468.0,63.2,7,23
368715,2022-08-23 07:35:00,404912,80,20,254.0,68.8,7,23
368717,2022-08-23 07:35:00,404914,80,0,536.0,60.8,7,23
368724,2022-08-23 07:35:00,404921,80,80,221.0,67.4,7,23
368726,2022-08-23 07:35:00,404923,80,0,475.0,65.8,7,23
370201,2022-08-23 07:35:00,420340,80,0,468.0,64.8,7,23
371270,2022-08-23 07:40:00,401546,80,80,489.0,66.4,7,23
372062,2022-08-23 07:40:00,402814,80,0,413.0,65.8,7,23
372063,2022-08-23 07:40:00,402815,80,0,413.0,65.8,7,23
372064,2022-08-23 07:40:00,402816,80,0,413.0,65.8,7,23
372065,2022-08-23 07:40:00,402817,80,0,413.0,65.8,7,23
372621,2022-08-23 07:40:00,404400,80,100,485.0,67.4,7,23
372720,2022-08-23 07:40:00,404885,80,0,413.0,65.8,7,23
372721,2022-08-23 07:40:00,404886,80,100,486.0,68.9,7,23
372724,2022-08-23 07:40:00,404889,80,0,413.0,65.8,7,23
372726,2022-08-23 07:40:00,404891,80,100,449.0,70.6,7,23
372727,2022-08-23 07:40:00,404892,80,100,473.0,66.6,7,23
372729,2022-08-23 07:40:00,404894,80,0,254.0,68.2,7,23
372731,2022-08-23 07:40:00,404896,80,100,479.0,68.7,7,23
372732,2022-08-23 07:40:00,404897,80,100,476.0,66.2,7,23
372733,2022-08-23 07:40:00,404898,80,0,527.0,63.6,7,23
372734,2022-08-23 07:40:00,404899,80,0,530.0,61.5,7,23
372736,2022-08-23 07:40:00,404906,80,0,498.0,66.0,7,23
372738,2022-08-23 07:40:00,404908,80,0,466.0,66.6,7,23
372740,2022-08-23 07:40:00,404910,80,0,454.0,63.9,7,23
372742,2022-08-23 07:40:00,404912,80,20,305.0,68.9,7,23
372744,2022-08-23 07:40:00,404914,80,0,488.0,61.4,7,23
372751,2022-08-23 07:40:00,404921,80,80,213.0,67.2,7,23
372753,2022-08-23 07:40:00,404923,80,0,477.0,66.0,7,23
374228,2022-08-23 07:40:00,420340,80,0,473.0,65.3,7,23
375297,2022-08-23 07:45:00,401546,80,80,531.0,66.5,7,23
376089,2022-08-23 07:45:00,402814,80,0,424.0,65.8,7,23
376090,2022-08-23 07:45:00,402815,80,0,424.0,65.8,7,23
376091,2022-08-23 07:45:00,402816,80,0,424.0,65.8,7,23
376092,2022-08-23 07:45:00,402817,80,0,424.0,65.8,7,23
376648,2022-08-23 07:45:00,404400,80,100,515.0,67.8,7,23
376747,2022-08-23 07:45:00,404885,80,0,424.0,65.8,7,23
376748,2022-08-23 07:45:00,404886,80,100,537.0,69.0,7,23
376751,2022-08-23 07:45:00,404889,80,0,424.0,65.8,7,23
376753,2022-08-23 07:45:00,404891,80,100,464.0,71.1,7,23
376754,2022-08-23 07:45:00,404892,80,100,528.0,65.9,7,23
376756,2022-08-23 07:45:00,404894,80,0,217.0,67.0,7,23
376758,2022-08-23 07:45:00,404896,80,100,552.0,67.2,7,23
376759,2022-08-23 07:45:00,404897,80,100,503.0,65.5,7,23
376760,2022-08-23 07:45:00,404898,80,0,553.0,62.8,7,23
376761,2022-08-23 07:45:00,404899,80,0,542.0,61.4,7,23
376763,2022-08-23 07:45:00,404906,80,0,508.0,65.9,7,23
376765,2022-08-23 07:45:00,404908,80,0,475.0,66.5,7,23
376767,2022-08-23 07:45:00,404910,80,0,477.0,63.0,7,23
376769,2022-08-23 07:45:00,404912,80,20,276.0,68.0,7,23
376771,2022-08-23 07:45:00,404914,80,0,520.0,60.2,7,23
376778,2022-08-23 07:45:00,404921,80,80,253.0,67.9,7,23
376780,2022-08-23 07:45:00,404923,80,0,484.0,65.4,7,23
378255,2022-08-23 07:45:00,420340,80,0,498.0,64.4,7,23
379324,2022-08-23 07:50:00,401546,80,80,551.0,65.2,7,23
380116,2022-08-23 07:50:00,402814,80,0,427.0,65.7,7,23
380117,2022-08-23 07:50:00,402815,80,0,427.0,65.7,7,23
380118,2022-08-23 07:50:00,402816,80,0,427.0,65.7,7,23
380119,2022-08-23 07:50:00,402817,80,0,427.0,65.7,7,23
380675,2022-08-23 07:50:00,404400,80,100,556.0,66.6,7,23
380774,2022-08-23 07:50:00,404885,80,0,427.0,65.7,7,23
380775,2022-08-23 07:50:00,404886,80,100,511.0,68.3,7,23
380778,2022-08-23 07:50:00,404889,80,0,427.0,65.7,7,23
380780,2022-08-23 07:50:00,404891,80,100,441.0,70.4,7,23
380781,2022-08-23 07:50:00,404892,80,100,525.0,65.6,7,23
380783,2022-08-23 07:50:00,404894,80,0,209.0,68.0,7,23
380785,2022-08-23 07:50:00,404896,80,100,515.0,67.1,7,23
380786,2022-08-23 07:50:00,404897,80,100,548.0,64.6,7,23
380787,2022-08-23 07:50:00,404898,80,0,610.0,62.1,7,23
380788,2022-08-23 07:50:00,404899,80,0,574.0,59.6,7,23
380790,2022-08-23 07:50:00,404906,80,0,465.0,65.6,7,23
380792,2022-08-23 07:50:00,404908,80,0,435.0,66.2,7,23
380794,2022-08-23 07:50:00,404910,80,0,472.0,62.9,7,23
380796,2022-08-23 07:50:00,404912,80,20,270.0,68.4,7,23
380798,2022-08-23 07:50:00,404914,80,0,585.0,59.5,7,23
380805,2022-08-23 07:50:00,404921,80,80,254.0,67.5,7,23
380807,2022-08-23 07:50:00,404923,80,0,488.0,64.9,7,23
382282,2022-08-23 07:50:00,420340,80,0,496.0,64.4,7,23
383351,2022-08-23 07:55:00,401546,80,80,570.0,65.0,7,23
384143,2022-08-23 07:55:00,402814,80,0,413.0,65.6,7,23
384144,2022-08-23 07:55:00,402815,80,0,413.0,65.6,7,23
384145,2022-08-23 07:55:00,402816,80,0,413.0,65.6,7,23
384146,2022-08-23 07:55:00,402817,80,0,413.0,65.6,7,23
384702,2022-08-23 07:55:00,404400,80,100,557.0,65.2,7,23
384801,2022-08-23 07:55:00,404885,80,0,413.0,65.6,7,23
384802,2022-08-23 07:55:00,404886,80,100,478.0,68.1,7,23
384805,2022-08-23 07:55:00,404889,80,0,413.0,65.6,7,23
384807,2022-08-23 07:55:00,404891,80,100,438.0,70.3,7,23
384808,2022-08-23 07:55:00,404892,80,100,527.0,64.5,7,23
384810,2022-08-23 07:55:00,404894,80,0,213.0,68.0,7,23
384812,2022-08-23 07:55:00,404896,80,100,485.0,67.9,7,23
384813,2022-08-23 07:55:00,404897,80,100,545.0,64.0,7,23
384814,2022-08-23 07:55:00,404898,80,0,601.0,61.6,7,23
384815,2022-08-23 07:55:00,404899,80,0,610.0,60.3,7,23
384817,2022-08-23 07:55:00,404906,80,0,490.0,65.7,7,23
384819,2022-08-23 07:55:00,404908,80,0,458.0,66.3,7,23
384821,2022-08-23 07:55:00,404910,80,0,482.0,62.4,7,23
384823,2022-08-23 07:55:00,404912,80,20,272.0,68.3,7,23
384825,2022-08-23 07:55:00,404914,80,0,575.0,58.9,7,23
384832,2022-08-23 07:55:00,404921,80,80,221.0,68.5,7,23
384834,2022-08-23 07:55:00,404923,80,0,447.0,65.4,7,23
386309,2022-08-23 07:55:00,420340,80,0,465.0,64.9,7,23
387378,2022-08-23 08:00:00,401546,80,80,486.0,65.5,8,23
388170,2022-08-23 08:00:00,402814,80,0,397.0,65.5,8,23
388171,2022-08-23 08:00:00,402815,80,0,397.0,65.5,8,23
388172,2022-08-23 08:00:00,402816,80,0,397.0,65.5,8,23
388173,2022-08-23 08:00:00,402817,80,0,397.0,65.5,8,23
388729,2022-08-23 08:00:00,404400,80,100,472.0,66.0,8,23
388828,2022-08-23 08:00:00,404885,80,0,397.0,65.5,8,23
388829,2022-08-23 08:00:00,404886,80,100,494.0,68.3,8,23
388832,2022-08-23 08:00:00,404889,80,0,397.0,65.5,8,23
388834,2022-08-23 08:00:00,404891,80,100,431.0,71.2,8,23
388835,2022-08-23 08:00:00,404892,80,100,476.0,65.4,8,23
388837,2022-08-23 08:00:00,404894,80,0,213.0,68.0,8,23
388839,2022-08-23 08:00:00,404896,80,100,496.0,67.3,8,23
388840,2022-08-23 08:00:00,404897,80,100,467.0,64.4,8,23
388841,2022-08-23 08:00:00,404898,80,0,527.0,61.5,8,23
388842,2022-08-23 08:00:00,404899,80,0,500.0,60.4,8,23
388844,2022-08-23 08:00:00,404906,80,0,476.0,66.6,8,23
388846,2022-08-23 08:00:00,404908,80,0,444.0,67.1,8,23
388848,2022-08-23 08:00:00,404910,80,0,444.0,62.5,8,23
388850,2022-08-23 08:00:00,404912,80,20,265.0,68.2,8,23
388852,2022-08-23 08:00:00,404914,80,0,498.0,58.9,8,23
388859,2022-08-23 08:00:00,404921,80,80,228.0,69.5,8,23
388861,2022-08-23 08:00:00,404923,80,0,445.0,65.3,8,23
390336,2022-08-23 08:00:00,420340,80,0,462.0,65.2,8,23
391405,2022-08-23 08:05:00,401546,80,80,515.0,64.6,8,23
392197,2022-08-23 08:05:00,402814,80,0,399.0,65.2,8,23
392198,2022-08-23 08:05:00,402815,80,0,399.0,65.2,8,23
392199,2022-08-23 08:05:00,402816,80,0,399.0,65.2,8,23
392200,2022-08-23 08:05:00,402817,80,0,399.0,65.2,8,23
392756,2022-08-23 08:05:00,404400,80,100,507.0,66.1,8,23
392855,2022-08-23 08:05:00,404885,80,0,399.0,65.2,8,23
392856,2022-08-23 08:05:00,404886,80,100,473.0,67.4,8,23
392859,2022-08-23 08:05:00,404889,80,0,399.0,65.2,8,23
392861,2022-08-23 08:05:00,404891,80,100,423.0,70.8,8,23
392862,2022-08-23 08:05:00,404892,80,100,491.0,64.4,8,23
392864,2022-08-23 08:05:00,404894,80,0,209.0,67.2,8,23
392866,2022-08-23 08:05:00,404896,80,100,463.0,67.6,8,23
392867,2022-08-23 08:05:00,404897,80,100,490.0,64.1,8,23
392868,2022-08-23 08:05:00,404898,80,0,564.0,61.7,8,23
392869,2022-08-23 08:05:00,404899,80,0,547.0,59.0,8,23
392871,2022-08-23 08:05:00,404906,80,0,480.0,66.4,8,23
392873,2022-08-23 08:05:00,404908,80,0,448.0,66.9,8,23
392875,2022-08-23 08:05:00,404910,80,0,458.0,62.3,8,23
392877,2022-08-23 08:05:00,404912,80,20,266.0,67.7,8,23
392879,2022-08-23 08:05:00,404914,80,0,536.0,58.6,8,23
392886,2022-08-23 08:05:00,404921,80,80,230.0,70.9,8,23
392888,2022-08-23 08:05:00,404923,80,0,452.0,64.7,8,23
394363,2022-08-23 08:05:00,420340,80,0,446.0,65.4,8,23
395432,2022-08-23 08:10:00,401546,80,80,397.0,65.5,8,23
396224,2022-08-23 08:10:00,402814,80,0,400.0,65.0,8,23
396225,2022-08-23 08:10:00,402815,80,0,400.0,65.0,8,23
396226,2022-08-23 08:10:00,402816,80,0,400.0,65.0,8,23
396227,2022-08-23 08:10:00,402817,80,0,400.0,65.0,8,23
396783,2022-08-23 08:10:00,404400,80,100,382.0,66.6,8,23
396882,2022-08-23 08:10:00,404885,80,0,400.0,65.0,8,23
396883,2022-08-23 08:10:00,404886,80,100,379.0,68.8,8,23
396886,2022-08-23 08:10:00,404889,80,0,400.0,65.0,8,23
396888,2022-08-23 08:10:00,404891,80,100,305.0,71.9,8,23
396889,2022-08-23 08:10:00,404892,80,100,361.0,66.4,8,23
396891,2022-08-23 08:10:00,404894,80,0,232.0,68.3,8,23
396893,2022-08-23 08:10:00,404896,80,100,364.0,68.4,8,23
396894,2022-08-23 08:10:00,404897,80,100,372.0,65.3,8,23
396895,2022-08-23 08:10:00,404898,80,0,420.0,62.6,8,23
396896,2022-08-23 08:10:00,404899,80,0,449.0,59.5,8,23
396898,2022-08-23 08:10:00,404906,80,0,346.0,67.6,8,23
396900,2022-08-23 08:10:00,404908,80,0,320.0,67.9,8,23
396902,2022-08-23 08:10:00,404910,80,0,382.0,63.8,8,23
396904,2022-08-23 08:10:00,404912,80,20,267.0,68.9,8,23
396906,2022-08-23 08:10:00,404914,80,0,394.0,60.0,8,23
396913,2022-08-23 08:10:00,404921,80,80,178.0,69.0,8,23
396915,2022-08-23 08:10:00,404923,80,0,379.0,65.7,8,23
398390,2022-08-23 08:10:00,420340,80,0,386.0,65.8,8,23
399459,2022-08-23 08:15:00,401546,80,80,394.0,66.4,8,23
400251,2022-08-23 08:15:00,402814,80,0,410.0,64.7,8,23
400252,2022-08-23 08:15:00,402815,80,0,410.0,64.7,8,23
400253,2022-08-23 08:15:00,402816,80,0,410.0,64.7,8,23
400254,2022-08-23 08:15:00,402817,80,0,410.0,64.7,8,23
400810,2022-08-23 08:15:00,404400,80,100,369.0,67.2,8,23
400909,2022-08-23 08:15:00,404885,80,0,410.0,64.7,8,23
400910,2022-08-23 08:15:00,404886,80,100,442.0,67.3,8,23
400913,2022-08-23 08:15:00,404889,80,0,410.0,64.7,8,23
400915,2022-08-23 08:15:00,404891,80,100,383.0,70.9,8,23
400916,2022-08-23 08:15:00,404892,80,100,379.0,66.7,8,23
400918,2022-08-23 08:15:00,404894,80,0,248.0,69.2,8,23
400920,2022-08-23 08:15:00,404896,80,100,463.0,65.1,8,23
400921,2022-08-23 08:15:00,404897,80,100,359.0,66.3,8,23
400922,2022-08-23 08:15:00,404898,80,0,425.0,64.1,8,23
400923,2022-08-23 08:15:00,404899,80,0,421.0,60.0,8,23
400925,2022-08-23 08:15:00,404906,80,0,427.0,66.5,8,23
400927,2022-08-23 08:15:00,404908,80,0,397.0,67.0,8,23
400929,2022-08-23 08:15:00,404910,80,0,376.0,63.8,8,23
400931,2022-08-23 08:15:00,404912,80,20,279.0,69.4,8,23
400933,2022-08-23 08:15:00,404914,80,0,410.0,62.1,8,23
400940,2022-08-23 08:15:00,404921,80,80,218.0,68.2,8,23
400942,2022-08-23 08:15:00,404923,80,0,442.0,64.8,8,23
402417,2022-08-23 08:15:00,420340,80,0,472.0,64.0,8,23
403486,2022-08-23 08:20:00,401546,80,80,610.0,64.9,8,23
404278,2022-08-23 08:20:00,402814,80,0,411.0,64.4,8,23
404279,2022-08-23 08:20:00,402815,80,0,411.0,64.4,8,23
404280,2022-08-23 08:20:00,402816,80,0,411.0,64.4,8,23
404281,2022-08-23 08:20:00,402817,80,0,411.0,64.4,8,23
404837,2022-08-23 08:20:00,404400,80,100,597.0,65.2,8,23
404936,2022-08-23 08:20:00,404885,80,0,411.0,64.4,8,23
404937,2022-08-23 08:20:00,404886,80,100,527.0,68.4,8,23
404940,2022-08-23 08:20:00,404889,80,0,411.0,64.4,8,23
404942,2022-08-23 08:20:00,404891,80,100,541.0,67.4,8,23
404943,2022-08-23 08:20:00,404892,80,100,572.0,62.5,8,23
404945,2022-08-23 08:20:00,404894,80,0,232.0,70.3,8,23
404947,2022-08-23 08:20:00,404896,80,100,528.0,64.8,8,23
404948,2022-08-23 08:20:00,404897,80,100,590.0,62.5,8,23
404949,2022-08-23 08:20:00,404898,80,0,637.0,60.6,8,23
404950,2022-08-23 08:20:00,404899,80,0,649.0,58.7,8,23
404952,2022-08-23 08:20:00,404906,80,0,581.0,63.0,8,23
404954,2022-08-23 08:20:00,404908,80,0,546.0,63.9,8,23
404956,2022-08-23 08:20:00,404910,80,0,529.0,61.1,8,23
404958,2022-08-23 08:20:00,404912,80,20,301.0,68.9,8,23
404960,2022-08-23 08:20:00,404914,80,0,609.0,57.6,8,23
404967,2022-08-23 08:20:00,404921,80,80,246.0,69.6,8,23
404969,2022-08-23 08:20:00,404923,80,0,478.0,65.3,8,23
406444,2022-08-23 08:20:00,420340,80,0,486.0,63.9,8,23
407513,2022-08-23 08:25:00,401546,80,80,571.0,65.7,8,23
408305,2022-08-23 08:25:00,402814,80,0,401.0,64.3,8,23
408306,2022-08-23 08:25:00,402815,80,0,401.0,64.3,8,23
408307,2022-08-23 08:25:00,402816,80,0,401.0,64.3,8,23
408308,2022-08-23 08:25:00,402817,80,0,401.0,64.3,8,23
408864,2022-08-23 08:25:00,404400,80,100,574.0,66.4,8,23
408963,2022-08-23 08:25:00,404885,80,0,401.0,64.3,8,23
408964,2022-08-23 08:25:00,404886,80,100,546.0,68.3,8,23
408967,2022-08-23 08:25:00,404889,80,0,401.0,64.3,8,23
408969,2022-08-23 08:25:00,404891,80,100,494.0,69.3,8,23
408970,2022-08-23 08:25:00,404892,80,100,572.0,63.4,8,23
408972,2022-08-23 08:25:00,404894,80,0,243.0,72.0,8,23
408974,2022-08-23 08:25:00,404896,80,100,561.0,65.5,8,23
408975,2022-08-23 08:25:00,404897,80,100,542.0,63.1,8,23
408976,2022-08-23 08:25:00,404898,80,0,593.0,60.6,8,23
408977,2022-08-23 08:25:00,404899,80,0,611.0,60.2,8,23
408979,2022-08-23 08:25:00,404906,80,0,538.0,64.5,8,23
408981,2022-08-23 08:25:00,404908,80,0,502.0,65.2,8,23
408983,2022-08-23 08:25:00,404910,80,0,494.0,61.2,8,23
408985,2022-08-23 08:25:00,404912,80,20,304.0,70.0,8,23
408987,2022-08-23 08:25:00,404914,80,0,564.0,57.5,8,23
408994,2022-08-23 08:25:00,404921,80,80,261.0,70.2,8,23
408996,2022-08-23 08:25:00,404923,80,0,512.0,65.2,8,23
410471,2022-08-23 08:25:00,420340,80,0,515.0,64.0,8,23
411540,2022-08-23 08:30:00,401546,80,80,575.0,65.1,8,23
412332,2022-08-23 08:30:00,402814,80,0,395.0,64.1,8,23
412333,2022-08-23 08:30:00,402815,80,0,395.0,64.1,8,23
412334,2022-08-23 08:30:00,402816,80,0,395.0,64.1,8,23
412335,2022-08-23 08:30:00,402817,80,0,395.0,64.1,8,23
412891,2022-08-23 08:30:00,404400,80,100,551.0,66.2,8,23
412990,2022-08-23 08:30:00,404885,80,0,395.0,64.1,8,23
412991,2022-08-23 08:30:00,404886,80,100,518.0,68.2,8,23
412994,2022-08-23 08:30:00,404889,80,0,395.0,64.1,8,23
412996,2022-08-23 08:30:00,404891,80,100,477.0,70.0,8,23
412997,2022-08-23 08:30:00,404892,80,100,532.0,63.6,8,23
412999,2022-08-23 08:30:00,404894,80,0,189.0,69.9,8,23
413001,2022-08-23 08:30:00,404896,80,100,525.0,66.7,8,23
413002,2022-08-23 08:30:00,404897,80,100,545.0,63.3,8,23
413003,2022-08-23 08:30:00,404898,80,0,582.0,61.0,8,23
413004,2022-08-23 08:30:00,404899,80,0,603.0,59.6,8,23
413006,2022-08-23 08:30:00,404906,80,0,503.0,65.4,8,23
413008,2022-08-23 08:30:00,404908,80,0,471.0,66.0,8,23
413010,2022-08-23 08:30:00,404910,80,0,472.0,61.3,8,23
413012,2022-08-23 08:30:00,404912,80,20,252.0,68.7,8,23
413014,2022-08-23 08:30:00,404914,80,0,551.0,57.9,8,23
413021,2022-08-23 08:30:00,404921,80,80,229.0,70.1,8,23
413023,2022-08-23 08:30:00,404923,80,0,470.0,65.6,8,23
414498,2022-08-23 08:30:00,420340,80,0,485.0,64.6,8,23
415567,2022-08-23 08:35:00,401546,80,80,460.0,65.2,8,23
416359,2022-08-23 08:35:00,402814,80,0,401.0,63.9,8,23
416360,2022-08-23 08:35:00,402815,80,0,401.0,63.9,8,23
416361,2022-08-23 08:35:00,402816,80,0,401.0,63.9,8,23
416362,2022-08-23 08:35:00,402817,80,0,401.0,63.9,8,23
416918,2022-08-23 08:35:00,404400,80,100,443.0,65.8,8,23
417017,2022-08-23 08:35:00,404885,80,0,401.0,63.9,8,23
417018,2022-08-23 08:35:00,404886,80,100,467.0,66.9,8,23
417021,2022-08-23 08:35:00,404889,80,0,401.0,63.9,8,23
417023,2022-08-23 08:35:00,404891,80,100,403.0,70.3,8,23
417024,2022-08-23 08:35:00,404892,80,100,448.0,63.3,8,23
417026,2022-08-23 08:35:00,404894,80,0,193.0,69.5,8,23
417028,2022-08-23 08:35:00,404896,80,100,459.0,65.8,8,23
417029,2022-08-23 08:35:00,404897,80,100,438.0,64.0,8,23
417030,2022-08-23 08:35:00,404898,80,0,507.0,62.2,8,23
417031,2022-08-23 08:35:00,404899,80,0,490.0,59.5,8,23
417033,2022-08-23 08:35:00,404906,80,0,433.0,65.6,8,23
417035,2022-08-23 08:35:00,404908,80,0,404.0,66.2,8,23
417037,2022-08-23 08:35:00,404910,80,0,428.0,61.3,8,23
417039,2022-08-23 08:35:00,404912,80,20,244.0,68.5,8,23
417041,2022-08-23 08:35:00,404914,80,0,481.0,59.1,8,23
417048,2022-08-23 08:35:00,404921,80,80,228.0,69.0,8,23
417050,2022-08-23 08:35:00,404923,80,0,437.0,64.7,8,23
418525,2022-08-23 08:35:00,420340,80,0,441.0,63.6,8,23
419594,2022-08-23 08:40:00,401546,80,80,549.0,63.1,8,23
420386,2022-08-23 08:40:00,402814,80,0,408.0,63.6,8,23
420387,2022-08-23 08:40:00,402815,80,0,408.0,63.6,8,23
420388,2022-08-23 08:40:00,402816,80,0,408.0,63.6,8,23
420389,2022-08-23 08:40:00,402817,80,0,408.0,63.6,8,23
420945,2022-08-23 08:40:00,404400,80,100,534.0,64.4,8,23
421044,2022-08-23 08:40:00,404885,80,0,408.0,63.6,8,23
421045,2022-08-23 08:40:00,404886,80,100,508.0,64.9,8,23
421048,2022-08-23 08:40:00,404889,80,0,408.0,63.6,8,23
421050,2022-08-23 08:40:00,404891,80,100,441.0,70.6,8,23
421051,2022-08-23 08:40:00,404892,80,100,510.0,62.3,8,23
421053,2022-08-23 08:40:00,404894,80,0,235.0,69.6,8,23
421055,2022-08-23 08:40:00,404896,80,100,530.0,64.4,8,23
421056,2022-08-23 08:40:00,404897,80,100,530.0,62.5,8,23
421057,2022-08-23 08:40:00,404898,80,0,559.0,61.1,8,23
421058,2022-08-23 08:40:00,404899,80,0,585.0,56.8,8,23
421060,2022-08-23 08:40:00,404906,80,0,499.0,65.7,8,23
421062,2022-08-23 08:40:00,404908,80,0,469.0,66.3,8,23
421064,2022-08-23 08:40:00,404910,80,0,455.0,60.8,8,23
421066,2022-08-23 08:40:00,404912,80,20,288.0,68.6,8,23
421068,2022-08-23 08:40:00,404914,80,0,534.0,58.1,8,23
421075,2022-08-23 08:40:00,404921,80,80,244.0,68.1,8,23
421077,2022-08-23 08:40:00,404923,80,0,472.0,62.4,8,23
422552,2022-08-23 08:40:00,420340,80,0,499.0,63.2,8,23
423621,2022-08-23 08:45:00,401546,80,80,546.0,63.7,8,23
424413,2022-08-23 08:45:00,402814,80,0,410.0,63.6,8,23
424414,2022-08-23 08:45:00,402815,80,0,410.0,63.6,8,23
