,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356624,2022-08-03 07:20:00,404897,80,100,434.0,67.1,7,3
356625,2022-08-03 07:20:00,404898,80,0,498.0,64.7,7,3
356626,2022-08-03 07:20:00,404899,80,0,483.0,60.7,7,3
356628,2022-08-03 07:20:00,404906,80,0,444.0,66.7,7,3
356630,2022-08-03 07:20:00,404908,80,0,415.0,67.2,7,3
356632,2022-08-03 07:20:00,404910,80,0,404.0,64.4,7,3
356634,2022-08-03 07:20:00,404912,80,20,248.0,68.4,7,3
356636,2022-08-03 07:20:00,404914,80,0,475.0,62.7,7,3
356643,2022-08-03 07:20:00,404921,80,100,132.0,70.6,7,3
356645,2022-08-03 07:20:00,404923,80,0,401.0,64.3,7,3
358120,2022-08-03 07:20:00,420340,80,0,408.0,65.1,7,3
359189,2022-08-03 07:25:00,401546,80,80,432.0,63.8,7,3
359981,2022-08-03 07:25:00,402814,80,0,390.0,65.8,7,3
359982,2022-08-03 07:25:00,402815,80,0,390.0,65.8,7,3
359983,2022-08-03 07:25:00,402816,80,0,390.0,65.8,7,3
359984,2022-08-03 07:25:00,402817,80,0,390.0,65.8,7,3
360540,2022-08-03 07:25:00,404400,80,100,425.0,66.2,7,3
360639,2022-08-03 07:25:00,404885,80,0,390.0,65.8,7,3
360640,2022-08-03 07:25:00,404886,80,100,404.0,65.5,7,3
360643,2022-08-03 07:25:00,404889,80,0,390.0,65.8,7,3
360645,2022-08-03 07:25:00,404891,80,100,362.0,70.8,7,3
360646,2022-08-03 07:25:00,404892,80,100,421.0,66.8,7,3
360648,2022-08-03 07:25:00,404894,80,0,228.0,65.2,7,3
360650,2022-08-03 07:25:00,404896,80,100,390.0,65.6,7,3
360651,2022-08-03 07:25:00,404897,80,100,411.0,67.2,7,3
360652,2022-08-03 07:25:00,404898,80,0,474.0,64.2,7,3
360653,2022-08-03 07:25:00,404899,80,0,434.0,58.5,7,3
360655,2022-08-03 07:25:00,404906,80,0,404.0,65.3,7,3
360657,2022-08-03 07:25:00,404908,80,0,376.0,65.9,7,3
360659,2022-08-03 07:25:00,404910,80,0,408.0,63.8,7,3
360661,2022-08-03 07:25:00,404912,80,20,271.0,67.1,7,3
360663,2022-08-03 07:25:00,404914,80,0,437.0,62.3,7,3
360670,2022-08-03 07:25:00,404921,80,100,152.0,72.0,7,3
360672,2022-08-03 07:25:00,404923,80,0,403.0,63.8,7,3
362147,2022-08-03 07:25:00,420340,80,0,420.0,64.4,7,3
363216,2022-08-03 07:30:00,401546,80,80,452.0,63.1,7,3
364008,2022-08-03 07:30:00,402814,80,0,394.0,65.7,7,3
364009,2022-08-03 07:30:00,402815,80,0,394.0,65.7,7,3
364010,2022-08-03 07:30:00,402816,80,0,394.0,65.7,7,3
364011,2022-08-03 07:30:00,402817,80,0,394.0,65.7,7,3
364567,2022-08-03 07:30:00,404400,80,100,451.0,64.5,7,3
364666,2022-08-03 07:30:00,404885,80,0,394.0,65.7,7,3
364667,2022-08-03 07:30:00,404886,80,100,443.0,66.1,7,3
364670,2022-08-03 07:30:00,404889,80,0,394.0,65.7,7,3
364672,2022-08-03 07:30:00,404891,80,100,387.0,70.7,7,3
364673,2022-08-03 07:30:00,404892,80,100,425.0,66.2,7,3
364675,2022-08-03 07:30:00,404894,80,0,224.0,67.3,7,3
364677,2022-08-03 07:30:00,404896,80,100,427.0,64.8,7,3
364678,2022-08-03 07:30:00,404897,80,100,443.0,67.3,7,3
364679,2022-08-03 07:30:00,404898,80,0,526.0,64.4,7,3
364680,2022-08-03 07:30:00,404899,80,0,446.0,58.0,7,3
364682,2022-08-03 07:30:00,404906,80,0,418.0,65.7,7,3
364684,2022-08-03 07:30:00,404908,80,0,389.0,66.3,7,3
364686,2022-08-03 07:30:00,404910,80,0,427.0,63.2,7,3
364688,2022-08-03 07:30:00,404912,80,20,271.0,68.1,7,3
364690,2022-08-03 07:30:00,404914,80,0,502.0,62.2,7,3
364697,2022-08-03 07:30:00,404921,80,100,153.0,73.4,7,3
364699,2022-08-03 07:30:00,404923,80,0,434.0,63.1,7,3
366174,2022-08-03 07:30:00,420340,80,0,457.0,63.5,7,3
367243,2022-08-03 07:35:00,401546,80,80,543.0,63.6,7,3
368035,2022-08-03 07:35:00,402814,80,0,410.0,65.6,7,3
368036,2022-08-03 07:35:00,402815,80,0,410.0,65.6,7,3
368037,2022-08-03 07:35:00,402816,80,0,410.0,65.6,7,3
368038,2022-08-03 07:35:00,402817,80,0,410.0,65.6,7,3
368594,2022-08-03 07:35:00,404400,80,100,503.0,65.2,7,3
368693,2022-08-03 07:35:00,404885,80,0,410.0,65.6,7,3
368694,2022-08-03 07:35:00,404886,80,100,535.0,65.6,7,3
368697,2022-08-03 07:35:00,404889,80,0,410.0,65.6,7,3
368699,2022-08-03 07:35:00,404891,80,100,479.0,70.9,7,3
368700,2022-08-03 07:35:00,404892,80,100,513.0,66.2,7,3
368702,2022-08-03 07:35:00,404894,80,0,258.0,69.6,7,3
368704,2022-08-03 07:35:00,404896,80,100,516.0,66.6,7,3
368705,2022-08-03 07:35:00,404897,80,100,493.0,67.5,7,3
368706,2022-08-03 07:35:00,404898,80,0,556.0,64.8,7,3
368707,2022-08-03 07:35:00,404899,80,0,572.0,58.3,7,3
368709,2022-08-03 07:35:00,404906,80,0,518.0,65.4,7,3
368711,2022-08-03 07:35:00,404908,80,0,487.0,66.0,7,3
368713,2022-08-03 07:35:00,404910,80,0,461.0,63.3,7,3
368715,2022-08-03 07:35:00,404912,80,20,309.0,69.5,7,3
368717,2022-08-03 07:35:00,404914,80,0,530.0,62.7,7,3
368724,2022-08-03 07:35:00,404921,80,100,188.0,74.4,7,3
368726,2022-08-03 07:35:00,404923,80,0,491.0,63.2,7,3
370201,2022-08-03 07:35:00,420340,80,0,482.0,64.4,7,3
371270,2022-08-03 07:40:00,401546,80,80,511.0,64.1,7,3
372062,2022-08-03 07:40:00,402814,80,0,428.0,65.5,7,3
372063,2022-08-03 07:40:00,402815,80,0,428.0,65.5,7,3
372064,2022-08-03 07:40:00,402816,80,0,428.0,65.5,7,3
372065,2022-08-03 07:40:00,402817,80,0,428.0,65.5,7,3
372621,2022-08-03 07:40:00,404400,80,100,546.0,66.0,7,3
372720,2022-08-03 07:40:00,404885,80,0,428.0,65.5,7,3
372721,2022-08-03 07:40:00,404886,80,100,467.0,67.2,7,3
372724,2022-08-03 07:40:00,404889,80,0,428.0,65.5,7,3
372726,2022-08-03 07:40:00,404891,80,100,431.0,70.5,7,3
372727,2022-08-03 07:40:00,404892,80,100,504.0,65.9,7,3
372729,2022-08-03 07:40:00,404894,80,0,258.0,70.9,7,3
372731,2022-08-03 07:40:00,404896,80,100,468.0,64.7,7,3
372732,2022-08-03 07:40:00,404897,80,100,529.0,67.0,7,3
372733,2022-08-03 07:40:00,404898,80,0,591.0,63.8,7,3
372734,2022-08-03 07:40:00,404899,80,0,547.0,59.4,7,3
372736,2022-08-03 07:40:00,404906,80,0,485.0,65.3,7,3
372738,2022-08-03 07:40:00,404908,80,0,455.0,65.9,7,3
372740,2022-08-03 07:40:00,404910,80,0,451.0,63.3,7,3
372742,2022-08-03 07:40:00,404912,80,20,308.0,70.3,7,3
372744,2022-08-03 07:40:00,404914,80,0,563.0,61.3,7,3
372751,2022-08-03 07:40:00,404921,80,100,153.0,73.5,7,3
372753,2022-08-03 07:40:00,404923,80,0,442.0,64.0,7,3
374228,2022-08-03 07:40:00,420340,80,0,460.0,63.5,7,3
375297,2022-08-03 07:45:00,401546,80,80,521.0,63.3,7,3
376089,2022-08-03 07:45:00,402814,80,0,436.0,65.5,7,3
376090,2022-08-03 07:45:00,402815,80,0,436.0,65.5,7,3
376091,2022-08-03 07:45:00,402816,80,0,436.0,65.5,7,3
376092,2022-08-03 07:45:00,402817,80,0,436.0,65.5,7,3
376648,2022-08-03 07:45:00,404400,80,100,487.0,66.0,7,3
376747,2022-08-03 07:45:00,404885,80,0,436.0,65.5,7,3
376748,2022-08-03 07:45:00,404886,80,100,523.0,66.9,7,3
376751,2022-08-03 07:45:00,404889,80,0,436.0,65.5,7,3
376753,2022-08-03 07:45:00,404891,80,100,452.0,69.9,7,3
376754,2022-08-03 07:45:00,404892,80,100,494.0,64.9,7,3
376756,2022-08-03 07:45:00,404894,80,0,254.0,69.0,7,3
376758,2022-08-03 07:45:00,404896,80,100,528.0,65.3,7,3
376759,2022-08-03 07:45:00,404897,80,100,477.0,65.7,7,3
376760,2022-08-03 07:45:00,404898,80,0,533.0,62.8,7,3
376761,2022-08-03 07:45:00,404899,80,0,572.0,58.9,7,3
376763,2022-08-03 07:45:00,404906,80,0,496.0,65.0,7,3
376765,2022-08-03 07:45:00,404908,80,0,465.0,65.6,7,3
376767,2022-08-03 07:45:00,404910,80,0,460.0,62.4,7,3
376769,2022-08-03 07:45:00,404912,80,20,307.0,68.9,7,3
376771,2022-08-03 07:45:00,404914,80,0,498.0,60.2,7,3
376778,2022-08-03 07:45:00,404921,80,100,176.0,71.7,7,3
376780,2022-08-03 07:45:00,404923,80,0,486.0,63.9,7,3
378255,2022-08-03 07:45:00,420340,80,0,503.0,63.4,7,3
379324,2022-08-03 07:50:00,401546,80,80,505.0,64.9,7,3
380116,2022-08-03 07:50:00,402814,80,0,433.0,65.4,7,3
380117,2022-08-03 07:50:00,402815,80,0,433.0,65.4,7,3
380118,2022-08-03 07:50:00,402816,80,0,433.0,65.4,7,3
380119,2022-08-03 07:50:00,402817,80,0,433.0,65.4,7,3
380675,2022-08-03 07:50:00,404400,80,100,504.0,67.2,7,3
380774,2022-08-03 07:50:00,404885,80,0,433.0,65.4,7,3
380775,2022-08-03 07:50:00,404886,80,100,464.0,67.2,7,3
380778,2022-08-03 07:50:00,404889,80,0,433.0,65.4,7,3
380780,2022-08-03 07:50:00,404891,80,100,413.0,70.2,7,3
380781,2022-08-03 07:50:00,404892,80,100,473.0,65.6,7,3
380783,2022-08-03 07:50:00,404894,80,0,281.0,70.1,7,3
380785,2022-08-03 07:50:00,404896,80,100,438.0,65.4,7,3
380786,2022-08-03 07:50:00,404897,80,100,491.0,66.4,7,3
380787,2022-08-03 07:50:00,404898,80,0,490.0,63.6,7,3
380788,2022-08-03 07:50:00,404899,80,0,525.0,59.2,7,3
380790,2022-08-03 07:50:00,404906,80,0,448.0,65.9,7,3
380792,2022-08-03 07:50:00,404908,80,0,417.0,66.5,7,3
380794,2022-08-03 07:50:00,404910,80,0,423.0,62.7,7,3
380796,2022-08-03 07:50:00,404912,80,20,322.0,69.7,7,3
380798,2022-08-03 07:50:00,404914,80,0,455.0,61.5,7,3
380805,2022-08-03 07:50:00,404921,80,100,142.0,70.3,7,3
380807,2022-08-03 07:50:00,404923,80,0,430.0,64.9,7,3
382282,2022-08-03 07:50:00,420340,80,0,426.0,63.8,7,3
383351,2022-08-03 07:55:00,401546,80,80,496.0,63.5,7,3
384143,2022-08-03 07:55:00,402814,80,0,416.0,65.4,7,3
384144,2022-08-03 07:55:00,402815,80,0,416.0,65.4,7,3
384145,2022-08-03 07:55:00,402816,80,0,416.0,65.4,7,3
384146,2022-08-03 07:55:00,402817,80,0,416.0,65.4,7,3
384702,2022-08-03 07:55:00,404400,80,100,478.0,66.4,7,3
384801,2022-08-03 07:55:00,404885,80,0,416.0,65.4,7,3
384802,2022-08-03 07:55:00,404886,80,100,495.0,65.8,7,3
384805,2022-08-03 07:55:00,404889,80,0,416.0,65.4,7,3
384807,2022-08-03 07:55:00,404891,80,100,421.0,68.7,7,3
384808,2022-08-03 07:55:00,404892,80,100,473.0,64.1,7,3
384810,2022-08-03 07:55:00,404894,80,0,193.0,68.9,7,3
384812,2022-08-03 07:55:00,404896,80,100,493.0,64.6,7,3
384813,2022-08-03 07:55:00,404897,80,100,465.0,65.2,7,3
384814,2022-08-03 07:55:00,404898,80,0,533.0,62.7,7,3
384815,2022-08-03 07:55:00,404899,80,0,502.0,58.3,7,3
384817,2022-08-03 07:55:00,404906,80,0,456.0,64.6,7,3
384819,2022-08-03 07:55:00,404908,80,0,425.0,65.3,7,3
384821,2022-08-03 07:55:00,404910,80,0,430.0,62.0,7,3
384823,2022-08-03 07:55:00,404912,80,20,244.0,68.4,7,3
384825,2022-08-03 07:55:00,404914,80,0,509.0,60.3,7,3
384832,2022-08-03 07:55:00,404921,80,100,168.0,68.4,7,3
384834,2022-08-03 07:55:00,404923,80,0,456.0,64.1,7,3
386309,2022-08-03 07:55:00,420340,80,0,465.0,63.0,7,3
387378,2022-08-03 08:00:00,401546,80,80,541.0,61.4,8,3
388170,2022-08-03 08:00:00,402814,80,0,400.0,65.4,8,3
388171,2022-08-03 08:00:00,402815,80,0,400.0,65.4,8,3
388172,2022-08-03 08:00:00,402816,80,0,400.0,65.4,8,3
388173,2022-08-03 08:00:00,402817,80,0,400.0,65.4,8,3
388729,2022-08-03 08:00:00,404400,80,100,536.0,63.8,8,3
388828,2022-08-03 08:00:00,404885,80,0,400.0,65.4,8,3
388829,2022-08-03 08:00:00,404886,80,100,490.0,64.1,8,3
388832,2022-08-03 08:00:00,404889,80,0,400.0,65.4,8,3
388834,2022-08-03 08:00:00,404891,80,100,425.0,69.1,8,3
388835,2022-08-03 08:00:00,404892,80,100,504.0,63.3,8,3
388837,2022-08-03 08:00:00,404894,80,0,235.0,69.5,8,3
388839,2022-08-03 08:00:00,404896,80,100,501.0,63.5,8,3
388840,2022-08-03 08:00:00,404897,80,100,520.0,63.5,8,3
388841,2022-08-03 08:00:00,404898,80,0,582.0,61.4,8,3
388842,2022-08-03 08:00:00,404899,80,0,587.0,58.0,8,3
388844,2022-08-03 08:00:00,404906,80,0,480.0,63.6,8,3
388846,2022-08-03 08:00:00,404908,80,0,449.0,64.4,8,3
388848,2022-08-03 08:00:00,404910,80,0,463.0,61.7,8,3
388850,2022-08-03 08:00:00,404912,80,20,290.0,68.8,8,3
388852,2022-08-03 08:00:00,404914,80,0,551.0,58.7,8,3
388859,2022-08-03 08:00:00,404921,80,100,185.0,68.0,8,3
388861,2022-08-03 08:00:00,404923,80,0,446.0,63.0,8,3
390336,2022-08-03 08:00:00,420340,80,0,467.0,62.7,8,3
391405,2022-08-03 08:05:00,401546,80,80,517.0,61.9,8,3
392197,2022-08-03 08:05:00,402814,80,0,403.0,65.1,8,3
392198,2022-08-03 08:05:00,402815,80,0,403.0,65.1,8,3
392199,2022-08-03 08:05:00,402816,80,0,403.0,65.1,8,3
392200,2022-08-03 08:05:00,402817,80,0,403.0,65.1,8,3
392756,2022-08-03 08:05:00,404400,80,100,498.0,64.2,8,3
392855,2022-08-03 08:05:00,404885,80,0,403.0,65.1,8,3
392856,2022-08-03 08:05:00,404886,80,100,523.0,65.1,8,3
392859,2022-08-03 08:05:00,404889,80,0,403.0,65.1,8,3
392861,2022-08-03 08:05:00,404891,80,100,452.0,69.6,8,3
392862,2022-08-03 08:05:00,404892,80,100,504.0,63.4,8,3
392864,2022-08-03 08:05:00,404894,80,0,296.0,72.2,8,3
392866,2022-08-03 08:05:00,404896,80,100,525.0,62.3,8,3
392867,2022-08-03 08:05:00,404897,80,100,490.0,63.8,8,3
392868,2022-08-03 08:05:00,404898,80,0,531.0,61.9,8,3
392869,2022-08-03 08:05:00,404899,80,0,506.0,58.1,8,3
392871,2022-08-03 08:05:00,404906,80,0,476.0,64.4,8,3
392873,2022-08-03 08:05:00,404908,80,0,444.0,65.1,8,3
392875,2022-08-03 08:05:00,404910,80,0,459.0,61.5,8,3
392877,2022-08-03 08:05:00,404912,80,20,341.0,70.7,8,3
392879,2022-08-03 08:05:00,404914,80,0,486.0,59.4,8,3
392886,2022-08-03 08:05:00,404921,80,100,193.0,69.0,8,3
392888,2022-08-03 08:05:00,404923,80,0,485.0,62.7,8,3
394363,2022-08-03 08:05:00,420340,80,0,503.0,61.5,8,3
395432,2022-08-03 08:10:00,401546,80,80,555.0,62.2,8,3
396224,2022-08-03 08:10:00,402814,80,0,410.0,64.8,8,3
396225,2022-08-03 08:10:00,402815,80,0,410.0,64.8,8,3
396226,2022-08-03 08:10:00,402816,80,0,410.0,64.8,8,3
396227,2022-08-03 08:10:00,402817,80,0,410.0,64.8,8,3
396783,2022-08-03 08:10:00,404400,80,100,528.0,65.5,8,3
396882,2022-08-03 08:10:00,404885,80,0,410.0,64.8,8,3
396883,2022-08-03 08:10:00,404886,80,100,535.0,65.9,8,3
396886,2022-08-03 08:10:00,404889,80,0,410.0,64.8,8,3
396888,2022-08-03 08:10:00,404891,80,100,472.0,70.5,8,3
396889,2022-08-03 08:10:00,404892,80,100,510.0,64.1,8,3
396891,2022-08-03 08:10:00,404894,80,0,293.0,72.2,8,3
396893,2022-08-03 08:10:00,404896,80,100,533.0,63.7,8,3
396894,2022-08-03 08:10:00,404897,80,100,507.0,64.2,8,3
396895,2022-08-03 08:10:00,404898,80,0,552.0,61.9,8,3
396896,2022-08-03 08:10:00,404899,80,0,565.0,58.7,8,3
396898,2022-08-03 08:10:00,404906,80,0,496.0,65.8,8,3
396900,2022-08-03 08:10:00,404908,80,0,465.0,66.4,8,3
396902,2022-08-03 08:10:00,404910,80,0,484.0,61.6,8,3
396904,2022-08-03 08:10:00,404912,80,20,344.0,70.6,8,3
396906,2022-08-03 08:10:00,404914,80,0,530.0,59.5,8,3
396913,2022-08-03 08:10:00,404921,80,100,169.0,70.3,8,3
396915,2022-08-03 08:10:00,404923,80,0,486.0,63.5,8,3
398390,2022-08-03 08:10:00,420340,80,0,488.0,62.6,8,3
399459,2022-08-03 08:15:00,401546,80,80,504.0,64.1,8,3
400251,2022-08-03 08:15:00,402814,80,0,411.0,64.6,8,3
400252,2022-08-03 08:15:00,402815,80,0,411.0,64.6,8,3
400253,2022-08-03 08:15:00,402816,80,0,411.0,64.6,8,3
400254,2022-08-03 08:15:00,402817,80,0,411.0,64.6,8,3
400810,2022-08-03 08:15:00,404400,80,100,504.0,66.0,8,3
400909,2022-08-03 08:15:00,404885,80,0,411.0,64.6,8,3
400910,2022-08-03 08:15:00,404886,80,100,489.0,66.5,8,3
400913,2022-08-03 08:15:00,404889,80,0,411.0,64.6,8,3
400915,2022-08-03 08:15:00,404891,80,100,434.0,71.2,8,3
400916,2022-08-03 08:15:00,404892,80,100,482.0,65.2,8,3
400918,2022-08-03 08:15:00,404894,80,0,145.0,69.2,8,3
400920,2022-08-03 08:15:00,404896,80,100,492.0,64.4,8,3
400921,2022-08-03 08:15:00,404897,80,100,495.0,64.8,8,3
400922,2022-08-03 08:15:00,404898,80,0,556.0,62.4,8,3
400923,2022-08-03 08:15:00,404899,80,0,527.0,61.3,8,3
400925,2022-08-03 08:15:00,404906,80,0,487.0,65.9,8,3
400927,2022-08-03 08:15:00,404908,80,0,455.0,66.5,8,3
400929,2022-08-03 08:15:00,404910,80,0,435.0,62.2,8,3
400931,2022-08-03 08:15:00,404912,80,20,204.0,68.3,8,3
400933,2022-08-03 08:15:00,404914,80,0,536.0,60.0,8,3
400940,2022-08-03 08:15:00,404921,80,100,169.0,70.1,8,3
400942,2022-08-03 08:15:00,404923,80,0,463.0,64.2,8,3
402417,2022-08-03 08:15:00,420340,80,0,473.0,62.9,8,3
403486,2022-08-03 08:20:00,401546,80,80,534.0,62.5,8,3
404278,2022-08-03 08:20:00,402814,80,0,413.0,64.4,8,3
404279,2022-08-03 08:20:00,402815,80,0,413.0,64.4,8,3
404280,2022-08-03 08:20:00,402816,80,0,413.0,64.4,8,3
404281,2022-08-03 08:20:00,402817,80,0,413.0,64.4,8,3
404837,2022-08-03 08:20:00,404400,80,100,507.0,66.1,8,3
404936,2022-08-03 08:20:00,404885,80,0,413.0,64.4,8,3
404937,2022-08-03 08:20:00,404886,80,100,485.0,65.3,8,3
404940,2022-08-03 08:20:00,404889,80,0,413.0,64.4,8,3
404942,2022-08-03 08:20:00,404891,80,100,449.0,71.0,8,3
404943,2022-08-03 08:20:00,404892,80,100,523.0,65.6,8,3
404945,2022-08-03 08:20:00,404894,80,0,159.0,67.8,8,3
404947,2022-08-03 08:20:00,404896,80,100,506.0,65.4,8,3
404948,2022-08-03 08:20:00,404897,80,100,507.0,65.9,8,3
404949,2022-08-03 08:20:00,404898,80,0,557.0,62.8,8,3
404950,2022-08-03 08:20:00,404899,80,0,565.0,60.0,8,3
404952,2022-08-03 08:20:00,404906,80,0,501.0,66.5,8,3
404954,2022-08-03 08:20:00,404908,80,0,468.0,67.1,8,3
404956,2022-08-03 08:20:00,404910,80,0,484.0,62.8,8,3
404958,2022-08-03 08:20:00,404912,80,20,225.0,68.2,8,3
404960,2022-08-03 08:20:00,404914,80,0,532.0,60.5,8,3
404967,2022-08-03 08:20:00,404921,80,100,169.0,71.7,8,3
404969,2022-08-03 08:20:00,404923,80,0,458.0,63.7,8,3
406444,2022-08-03 08:20:00,420340,80,0,486.0,64.1,8,3
407513,2022-08-03 08:25:00,401546,80,80,501.0,62.2,8,3
408305,2022-08-03 08:25:00,402814,80,0,411.0,64.2,8,3
408306,2022-08-03 08:25:00,402815,80,0,411.0,64.2,8,3
408307,2022-08-03 08:25:00,402816,80,0,411.0,64.2,8,3
408308,2022-08-03 08:25:00,402817,80,0,411.0,64.2,8,3
408864,2022-08-03 08:25:00,404400,80,100,510.0,66.4,8,3
408963,2022-08-03 08:25:00,404885,80,0,411.0,64.2,8,3
408964,2022-08-03 08:25:00,404886,80,100,484.0,66.1,8,3
408967,2022-08-03 08:25:00,404889,80,0,411.0,64.2,8,3
408969,2022-08-03 08:25:00,404891,80,100,428.0,72.2,8,3
408970,2022-08-03 08:25:00,404892,80,100,476.0,66.8,8,3
408972,2022-08-03 08:25:00,404894,80,0,172.0,66.4,8,3
408974,2022-08-03 08:25:00,404896,80,100,475.0,63.5,8,3
408975,2022-08-03 08:25:00,404897,80,100,491.0,67.0,8,3
408976,2022-08-03 08:25:00,404898,80,0,564.0,64.1,8,3
408977,2022-08-03 08:25:00,404899,80,0,549.0,59.6,8,3
408979,2022-08-03 08:25:00,404906,80,0,484.0,67.8,8,3
408981,2022-08-03 08:25:00,404908,80,0,451.0,68.2,8,3
408983,2022-08-03 08:25:00,404910,80,0,453.0,64.3,8,3
408985,2022-08-03 08:25:00,404912,80,20,231.0,68.2,8,3
408987,2022-08-03 08:25:00,404914,80,0,538.0,62.2,8,3
408994,2022-08-03 08:25:00,404921,80,100,169.0,71.4,8,3
408996,2022-08-03 08:25:00,404923,80,0,441.0,64.0,8,3
410471,2022-08-03 08:25:00,420340,80,0,455.0,62.8,8,3
411540,2022-08-03 08:30:00,401546,80,80,487.0,62.5,8,3
412332,2022-08-03 08:30:00,402814,80,0,410.0,64.0,8,3
412333,2022-08-03 08:30:00,402815,80,0,410.0,64.0,8,3
412334,2022-08-03 08:30:00,402816,80,0,410.0,64.0,8,3
412335,2022-08-03 08:30:00,402817,80,0,410.0,64.0,8,3
412891,2022-08-03 08:30:00,404400,80,100,462.0,65.2,8,3
412990,2022-08-03 08:30:00,404885,80,0,410.0,64.0,8,3
412991,2022-08-03 08:30:00,404886,80,100,445.0,65.0,8,3
412994,2022-08-03 08:30:00,404889,80,0,410.0,64.0,8,3
412996,2022-08-03 08:30:00,404891,80,100,386.0,71.6,8,3
412997,2022-08-03 08:30:00,404892,80,100,455.0,65.8,8,3
412999,2022-08-03 08:30:00,404894,80,0,157.0,65.9,8,3
413001,2022-08-03 08:30:00,404896,80,100,431.0,64.7,8,3
413002,2022-08-03 08:30:00,404897,80,100,465.0,65.9,8,3
413003,2022-08-03 08:30:00,404898,80,0,523.0,63.0,8,3
413004,2022-08-03 08:30:00,404899,80,0,519.0,58.7,8,3
413006,2022-08-03 08:30:00,404906,80,0,428.0,66.4,8,3
413008,2022-08-03 08:30:00,404908,80,0,398.0,66.9,8,3
413010,2022-08-03 08:30:00,404910,80,0,432.0,63.4,8,3
413012,2022-08-03 08:30:00,404912,80,20,211.0,67.6,8,3
413014,2022-08-03 08:30:00,404914,80,0,495.0,60.8,8,3
413021,2022-08-03 08:30:00,404921,80,100,156.0,73.1,8,3
413023,2022-08-03 08:30:00,404923,80,0,421.0,63.1,8,3
414498,2022-08-03 08:30:00,420340,80,0,414.0,62.6,8,3
415567,2022-08-03 08:35:00,401546,80,80,517.0,61.3,8,3
416359,2022-08-03 08:35:00,402814,80,0,407.0,63.7,8,3
416360,2022-08-03 08:35:00,402815,80,0,407.0,63.7,8,3
416361,2022-08-03 08:35:00,402816,80,0,407.0,63.7,8,3
416362,2022-08-03 08:35:00,402817,80,0,407.0,63.7,8,3
416918,2022-08-03 08:35:00,404400,80,100,477.0,64.0,8,3
417017,2022-08-03 08:35:00,404885,80,0,407.0,63.7,8,3
417018,2022-08-03 08:35:00,404886,80,100,533.0,65.5,8,3
417021,2022-08-03 08:35:00,404889,80,0,407.0,63.7,8,3
417023,2022-08-03 08:35:00,404891,80,100,445.0,69.9,8,3
417024,2022-08-03 08:35:00,404892,80,100,495.0,64.3,8,3
417026,2022-08-03 08:35:00,404894,80,0,183.0,65.9,8,3
417028,2022-08-03 08:35:00,404896,80,100,518.0,63.9,8,3
417029,2022-08-03 08:35:00,404897,80,100,468.0,64.6,8,3
417030,2022-08-03 08:35:00,404898,80,0,527.0,62.2,8,3
417031,2022-08-03 08:35:00,404899,80,0,552.0,56.6,8,3
417033,2022-08-03 08:35:00,404906,80,0,529.0,65.0,8,3
417035,2022-08-03 08:35:00,404908,80,0,496.0,65.7,8,3
417037,2022-08-03 08:35:00,404910,80,0,463.0,62.4,8,3
417039,2022-08-03 08:35:00,404912,80,20,242.0,67.2,8,3
417041,2022-08-03 08:35:00,404914,80,0,498.0,59.6,8,3
417048,2022-08-03 08:35:00,404921,80,100,195.0,73.6,8,3
417050,2022-08-03 08:35:00,404923,80,0,485.0,63.6,8,3
418525,2022-08-03 08:35:00,420340,80,0,487.0,62.1,8,3
419594,2022-08-03 08:40:00,401546,80,80,513.0,62.4,8,3
420386,2022-08-03 08:40:00,402814,80,0,417.0,63.6,8,3
420387,2022-08-03 08:40:00,402815,80,0,417.0,63.6,8,3
420388,2022-08-03 08:40:00,402816,80,0,417.0,63.6,8,3
420389,2022-08-03 08:40:00,402817,80,0,417.0,63.6,8,3
420945,2022-08-03 08:40:00,404400,80,100,521.0,64.4,8,3
421044,2022-08-03 08:40:00,404885,80,0,417.0,63.6,8,3
421045,2022-08-03 08:40:00,404886,80,100,472.0,66.2,8,3
421048,2022-08-03 08:40:00,404889,80,0,417.0,63.6,8,3
421050,2022-08-03 08:40:00,404891,80,100,409.0,70.3,8,3
421051,2022-08-03 08:40:00,404892,80,100,484.0,63.8,8,3
421053,2022-08-03 08:40:00,404894,80,0,153.0,66.3,8,3
421055,2022-08-03 08:40:00,404896,80,100,466.0,64.5,8,3
421056,2022-08-03 08:40:00,404897,80,100,506.0,64.7,8,3
421057,2022-08-03 08:40:00,404898,80,0,562.0,61.7,8,3
421058,2022-08-03 08:40:00,404899,80,0,516.0,58.4,8,3
421060,2022-08-03 08:40:00,404906,80,0,454.0,65.3,8,3
421062,2022-08-03 08:40:00,404908,80,0,423.0,65.9,8,3
421064,2022-08-03 08:40:00,404910,80,0,449.0,62.2,8,3
421066,2022-08-03 08:40:00,404912,80,20,213.0,67.3,8,3
421068,2022-08-03 08:40:00,404914,80,0,540.0,59.0,8,3
421075,2022-08-03 08:40:00,404921,80,100,169.0,72.5,8,3
421077,2022-08-03 08:40:00,404923,80,0,453.0,64.3,8,3
422552,2022-08-03 08:40:00,420340,80,0,453.0,62.7,8,3
423621,2022-08-03 08:45:00,401546,80,80,536.0,62.2,8,3
424413,2022-08-03 08:45:00,402814,80,0,419.0,63.5,8,3
424414,2022-08-03 08:45:00,402815,80,0,419.0,63.5,8,3
