,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
353457,2022-02-01 07:20:00,404897,80,100,450.0,65.4,7,1
353458,2022-02-01 07:20:00,404898,80,100,473.0,65.1,7,1
353459,2022-02-01 07:20:00,404899,80,100,420.0,64.7,7,1
353461,2022-02-01 07:20:00,404906,80,0,449.0,65.3,7,1
353463,2022-02-01 07:20:00,404908,80,0,416.0,65.9,7,1
353465,2022-02-01 07:20:00,404910,80,0,412.0,64.3,7,1
353467,2022-02-01 07:20:00,404912,80,100,436.0,63.7,7,1
353469,2022-02-01 07:20:00,404914,80,0,489.0,59.9,7,1
353476,2022-02-01 07:20:00,404921,80,80,216.0,67.4,7,1
353478,2022-02-01 07:20:00,404923,80,0,432.0,60.8,7,1
354957,2022-02-01 07:20:00,420340,80,100,408.0,70.4,7,1
355986,2022-02-01 07:25:00,401546,80,80,408.0,67.9,7,1
356778,2022-02-01 07:25:00,402814,80,0,380.0,66.1,7,1
356779,2022-02-01 07:25:00,402815,80,20,331.0,65.0,7,1
356780,2022-02-01 07:25:00,402816,80,0,380.0,66.1,7,1
356781,2022-02-01 07:25:00,402817,80,20,361.0,64.2,7,1
357337,2022-02-01 07:25:00,404400,80,100,381.0,67.6,7,1
357436,2022-02-01 07:25:00,404885,80,100,361.0,69.9,7,1
357437,2022-02-01 07:25:00,404886,80,100,411.0,66.0,7,1
357440,2022-02-01 07:25:00,404889,80,0,380.0,66.1,7,1
357442,2022-02-01 07:25:00,404891,80,100,345.0,70.3,7,1
357443,2022-02-01 07:25:00,404892,80,100,389.0,67.2,7,1
357445,2022-02-01 07:25:00,404894,80,100,419.0,63.3,7,1
357447,2022-02-01 07:25:00,404896,80,100,416.0,67.1,7,1
357448,2022-02-01 07:25:00,404897,80,100,372.0,66.3,7,1
357449,2022-02-01 07:25:00,404898,80,100,382.0,66.7,7,1
357450,2022-02-01 07:25:00,404899,80,100,374.0,65.7,7,1
357452,2022-02-01 07:25:00,404906,80,0,386.0,65.3,7,1
357454,2022-02-01 07:25:00,404908,80,0,343.0,65.8,7,1
357456,2022-02-01 07:25:00,404910,80,0,388.0,64.8,7,1
357458,2022-02-01 07:25:00,404912,80,100,385.0,62.8,7,1
357460,2022-02-01 07:25:00,404914,80,0,412.0,60.3,7,1
357467,2022-02-01 07:25:00,404921,80,80,210.0,66.3,7,1
357469,2022-02-01 07:25:00,404923,80,0,388.0,60.7,7,1
358948,2022-02-01 07:25:00,420340,80,100,405.0,69.5,7,1
359977,2022-02-01 07:30:00,401546,80,80,501.0,66.0,7,1
360769,2022-02-01 07:30:00,402814,80,0,379.0,66.0,7,1
360770,2022-02-01 07:30:00,402815,80,20,297.0,64.8,7,1
360771,2022-02-01 07:30:00,402816,80,0,379.0,66.0,7,1
360772,2022-02-01 07:30:00,402817,80,20,378.0,64.1,7,1
361328,2022-02-01 07:30:00,404400,80,100,488.0,66.9,7,1
361427,2022-02-01 07:30:00,404885,80,100,446.0,69.4,7,1
361428,2022-02-01 07:30:00,404886,80,100,501.0,66.0,7,1
361431,2022-02-01 07:30:00,404889,80,0,379.0,66.0,7,1
361433,2022-02-01 07:30:00,404891,80,100,430.0,69.5,7,1
361434,2022-02-01 07:30:00,404892,80,100,488.0,66.5,7,1
361436,2022-02-01 07:30:00,404894,80,100,577.0,60.9,7,1
361438,2022-02-01 07:30:00,404896,80,100,500.0,67.2,7,1
361439,2022-02-01 07:30:00,404897,80,100,485.0,65.1,7,1
361440,2022-02-01 07:30:00,404898,80,100,483.0,64.7,7,1
361441,2022-02-01 07:30:00,404899,80,100,474.0,64.9,7,1
361443,2022-02-01 07:30:00,404906,80,0,505.0,64.8,7,1
361445,2022-02-01 07:30:00,404908,80,0,445.0,65.5,7,1
361447,2022-02-01 07:30:00,404910,80,0,441.0,63.9,7,1
361449,2022-02-01 07:30:00,404912,80,100,484.0,62.2,7,1
361451,2022-02-01 07:30:00,404914,80,0,552.0,59.7,7,1
361458,2022-02-01 07:30:00,404921,80,80,234.0,65.7,7,1
361460,2022-02-01 07:30:00,404923,80,0,488.0,60.3,7,1
362939,2022-02-01 07:30:00,420340,80,100,462.0,69.2,7,1
363968,2022-02-01 07:35:00,401546,80,80,502.0,66.2,7,1
364760,2022-02-01 07:35:00,402814,80,0,394.0,65.9,7,1
364761,2022-02-01 07:35:00,402815,80,20,308.0,64.7,7,1
364762,2022-02-01 07:35:00,402816,80,0,394.0,65.9,7,1
364763,2022-02-01 07:35:00,402817,80,20,325.0,64.3,7,1
365319,2022-02-01 07:35:00,404400,80,100,488.0,67.6,7,1
365418,2022-02-01 07:35:00,404885,80,100,421.0,71.0,7,1
365419,2022-02-01 07:35:00,404886,80,100,467.0,66.6,7,1
365422,2022-02-01 07:35:00,404889,80,0,394.0,65.9,7,1
365424,2022-02-01 07:35:00,404891,80,100,435.0,70.4,7,1
365425,2022-02-01 07:35:00,404892,80,100,462.0,66.7,7,1
365427,2022-02-01 07:35:00,404894,80,100,507.0,59.9,7,1
365429,2022-02-01 07:35:00,404896,80,100,466.0,68.3,7,1
365430,2022-02-01 07:35:00,404897,80,100,473.0,66.0,7,1
365431,2022-02-01 07:35:00,404898,80,100,488.0,64.9,7,1
365432,2022-02-01 07:35:00,404899,80,100,488.0,65.3,7,1
365434,2022-02-01 07:35:00,404906,80,0,511.0,64.8,7,1
365436,2022-02-01 07:35:00,404908,80,0,470.0,65.4,7,1
365438,2022-02-01 07:35:00,404910,80,0,410.0,63.7,7,1
365440,2022-02-01 07:35:00,404912,80,100,467.0,64.0,7,1
365442,2022-02-01 07:35:00,404914,80,0,501.0,59.3,7,1
365449,2022-02-01 07:35:00,404921,80,80,212.0,67.2,7,1
365451,2022-02-01 07:35:00,404923,80,0,484.0,60.9,7,1
366930,2022-02-01 07:35:00,420340,80,100,436.0,69.1,7,1
367959,2022-02-01 07:40:00,401546,80,80,503.0,66.0,7,1
368751,2022-02-01 07:40:00,402814,80,0,413.0,65.8,7,1
368752,2022-02-01 07:40:00,402815,80,20,323.0,64.6,7,1
368753,2022-02-01 07:40:00,402816,80,0,413.0,65.8,7,1
368754,2022-02-01 07:40:00,402817,80,20,324.0,63.9,7,1
369310,2022-02-01 07:40:00,404400,80,100,489.0,67.9,7,1
369409,2022-02-01 07:40:00,404885,80,100,407.0,69.8,7,1
369410,2022-02-01 07:40:00,404886,80,100,441.0,65.6,7,1
369413,2022-02-01 07:40:00,404889,80,0,413.0,65.8,7,1
369415,2022-02-01 07:40:00,404891,80,100,391.0,69.3,7,1
369416,2022-02-01 07:40:00,404892,80,100,466.0,66.5,7,1
369418,2022-02-01 07:40:00,404894,80,100,564.0,61.8,7,1
369420,2022-02-01 07:40:00,404896,80,100,460.0,67.7,7,1
369421,2022-02-01 07:40:00,404897,80,100,475.0,65.7,7,1
369422,2022-02-01 07:40:00,404898,80,100,488.0,65.3,7,1
369423,2022-02-01 07:40:00,404899,80,100,487.0,65.1,7,1
369425,2022-02-01 07:40:00,404906,80,0,451.0,64.1,7,1
369427,2022-02-01 07:40:00,404908,80,0,420.0,64.9,7,1
369429,2022-02-01 07:40:00,404910,80,0,433.0,64.1,7,1
369431,2022-02-01 07:40:00,404912,80,100,459.0,63.1,7,1
369433,2022-02-01 07:40:00,404914,80,0,539.0,59.2,7,1
369440,2022-02-01 07:40:00,404921,80,80,210.0,67.5,7,1
369442,2022-02-01 07:40:00,404923,80,0,459.0,59.9,7,1
370921,2022-02-01 07:40:00,420340,80,100,427.0,68.7,7,1
371950,2022-02-01 07:45:00,401546,80,80,491.0,64.7,7,1
372742,2022-02-01 07:45:00,402814,80,0,424.0,65.8,7,1
372743,2022-02-01 07:45:00,402815,80,20,333.0,64.7,7,1
372744,2022-02-01 07:45:00,402816,80,0,424.0,65.8,7,1
372745,2022-02-01 07:45:00,402817,80,20,375.0,63.4,7,1
373301,2022-02-01 07:45:00,404400,80,100,486.0,65.6,7,1
373400,2022-02-01 07:45:00,404885,80,100,479.0,69.3,7,1
373401,2022-02-01 07:45:00,404886,80,100,519.0,65.3,7,1
373404,2022-02-01 07:45:00,404889,80,0,424.0,65.8,7,1
373406,2022-02-01 07:45:00,404891,80,100,444.0,69.2,7,1
373407,2022-02-01 07:45:00,404892,80,100,497.0,64.9,7,1
373409,2022-02-01 07:45:00,404894,80,100,529.0,62.6,7,1
373411,2022-02-01 07:45:00,404896,80,100,453.0,66.0,7,1
373412,2022-02-01 07:45:00,404897,80,100,465.0,64.5,7,1
373413,2022-02-01 07:45:00,404898,80,100,418.0,64.1,7,1
373414,2022-02-01 07:45:00,404899,80,100,460.0,64.2,7,1
373416,2022-02-01 07:45:00,404906,80,0,533.0,64.3,7,1
373418,2022-02-01 07:45:00,404908,80,0,474.0,65.1,7,1
373420,2022-02-01 07:45:00,404910,80,0,450.0,62.7,7,1
373422,2022-02-01 07:45:00,404912,80,100,493.0,61.0,7,1
373424,2022-02-01 07:45:00,404914,80,0,509.0,59.4,7,1
373431,2022-02-01 07:45:00,404921,80,80,252.0,67.9,7,1
373433,2022-02-01 07:45:00,404923,80,0,526.0,59.9,7,1
374912,2022-02-01 07:45:00,420340,80,100,524.0,67.9,7,1
375941,2022-02-01 07:50:00,401546,80,80,552.0,64.1,7,1
376733,2022-02-01 07:50:00,402814,80,0,427.0,65.7,7,1
376734,2022-02-01 07:50:00,402815,80,20,332.0,64.5,7,1
376735,2022-02-01 07:50:00,402816,80,0,427.0,65.7,7,1
376736,2022-02-01 07:50:00,402817,80,20,341.0,63.4,7,1
377292,2022-02-01 07:50:00,404400,80,100,545.0,65.5,7,1
377391,2022-02-01 07:50:00,404885,80,100,479.0,68.9,7,1
377392,2022-02-01 07:50:00,404886,80,100,558.0,65.8,7,1
377395,2022-02-01 07:50:00,404889,80,0,427.0,65.7,7,1
377397,2022-02-01 07:50:00,404891,80,100,499.0,68.2,7,1
377398,2022-02-01 07:50:00,404892,80,100,533.0,64.6,7,1
377400,2022-02-01 07:50:00,404894,80,100,614.0,61.4,7,1
377402,2022-02-01 07:50:00,404896,80,100,514.0,66.5,7,1
377403,2022-02-01 07:50:00,404897,80,100,545.0,64.6,7,1
377404,2022-02-01 07:50:00,404898,80,100,567.0,64.0,7,1
377405,2022-02-01 07:50:00,404899,80,100,548.0,64.0,7,1
377407,2022-02-01 07:50:00,404906,80,0,537.0,63.3,7,1
377409,2022-02-01 07:50:00,404908,80,0,518.0,63.9,7,1
377411,2022-02-01 07:50:00,404910,80,0,476.0,62.2,7,1
377413,2022-02-01 07:50:00,404912,80,100,537.0,60.4,7,1
377415,2022-02-01 07:50:00,404914,80,0,556.0,57.9,7,1
377422,2022-02-01 07:50:00,404921,80,80,245.0,65.5,7,1
377424,2022-02-01 07:50:00,404923,80,0,496.0,60.1,7,1
378903,2022-02-01 07:50:00,420340,80,100,487.0,67.9,7,1
379932,2022-02-01 07:55:00,401546,80,80,465.0,64.6,7,1
380724,2022-02-01 07:55:00,402814,80,0,413.0,65.6,7,1
380725,2022-02-01 07:55:00,402815,80,20,323.0,64.4,7,1
380726,2022-02-01 07:55:00,402816,80,0,413.0,65.6,7,1
380727,2022-02-01 07:55:00,402817,80,20,333.0,63.7,7,1
381283,2022-02-01 07:55:00,404400,80,100,510.0,65.3,7,1
381382,2022-02-01 07:55:00,404885,80,100,431.0,68.4,7,1
381383,2022-02-01 07:55:00,404886,80,100,490.0,66.3,7,1
381386,2022-02-01 07:55:00,404889,80,0,413.0,65.6,7,1
381388,2022-02-01 07:55:00,404891,80,100,416.0,68.5,7,1
381389,2022-02-01 07:55:00,404892,80,100,499.0,64.1,7,1
381391,2022-02-01 07:55:00,404894,80,100,549.0,59.0,7,1
381393,2022-02-01 07:55:00,404896,80,100,427.0,64.6,7,1
381394,2022-02-01 07:55:00,404897,80,100,495.0,63.6,7,1
381395,2022-02-01 07:55:00,404898,80,100,521.0,63.9,7,1
381396,2022-02-01 07:55:00,404899,80,100,494.0,63.6,7,1
381398,2022-02-01 07:55:00,404906,80,0,442.0,63.5,7,1
381400,2022-02-01 07:55:00,404908,80,0,406.0,64.0,7,1
381402,2022-02-01 07:55:00,404910,80,0,428.0,62.0,7,1
381404,2022-02-01 07:55:00,404912,80,100,491.0,59.9,7,1
381406,2022-02-01 07:55:00,404914,80,0,535.0,57.7,7,1
381413,2022-02-01 07:55:00,404921,80,80,227.0,68.2,7,1
381415,2022-02-01 07:55:00,404923,80,0,453.0,59.3,7,1
382894,2022-02-01 07:55:00,420340,80,100,438.0,68.0,7,1
383923,2022-02-01 08:00:00,401546,80,80,89.0,64.8,8,1
384715,2022-02-01 08:00:00,402814,80,0,397.0,65.5,8,1
384716,2022-02-01 08:00:00,402815,80,20,311.0,64.4,8,1
384717,2022-02-01 08:00:00,402816,80,0,397.0,65.5,8,1
384718,2022-02-01 08:00:00,402817,80,20,332.0,63.7,8,1
385274,2022-02-01 08:00:00,404400,80,100,440.0,65.0,8,1
385373,2022-02-01 08:00:00,404885,80,100,359.0,69.2,8,1
385374,2022-02-01 08:00:00,404886,80,100,429.0,65.1,8,1
385377,2022-02-01 08:00:00,404889,80,0,397.0,65.5,8,1
385379,2022-02-01 08:00:00,404891,80,100,382.0,69.2,8,1
385380,2022-02-01 08:00:00,404892,80,100,438.0,65.4,8,1
385382,2022-02-01 08:00:00,404894,80,100,469.0,62.6,8,1
385384,2022-02-01 08:00:00,404896,80,100,387.0,65.8,8,1
385385,2022-02-01 08:00:00,404897,80,100,436.0,64.4,8,1
385386,2022-02-01 08:00:00,404898,80,100,456.0,64.2,8,1
385387,2022-02-01 08:00:00,404899,80,100,455.0,64.4,8,1
385389,2022-02-01 08:00:00,404906,80,0,429.0,64.0,8,1
385391,2022-02-01 08:00:00,404908,80,0,412.0,64.7,8,1
385393,2022-02-01 08:00:00,404910,80,0,404.0,63.2,8,1
385395,2022-02-01 08:00:00,404912,80,100,443.0,61.4,8,1
385397,2022-02-01 08:00:00,404914,80,0,477.0,59.7,8,1
385404,2022-02-01 08:00:00,404921,80,80,215.0,65.7,8,1
385406,2022-02-01 08:00:00,404923,80,0,403.0,59.7,8,1
386885,2022-02-01 08:00:00,420340,80,100,418.0,68.2,8,1
387914,2022-02-01 08:05:00,401546,80,80,505.0,64.4,8,1
388706,2022-02-01 08:05:00,402814,80,0,399.0,65.2,8,1
388707,2022-02-01 08:05:00,402815,80,20,313.0,64.1,8,1
388708,2022-02-01 08:05:00,402816,80,0,399.0,65.2,8,1
388709,2022-02-01 08:05:00,402817,80,20,322.0,63.5,8,1
389265,2022-02-01 08:05:00,404400,80,100,495.0,65.2,8,1
389364,2022-02-01 08:05:00,404885,80,100,396.0,68.4,8,1
389365,2022-02-01 08:05:00,404886,80,100,448.0,66.7,8,1
389368,2022-02-01 08:05:00,404889,80,0,399.0,65.2,8,1
389370,2022-02-01 08:05:00,404891,80,100,384.0,69.4,8,1
389371,2022-02-01 08:05:00,404892,80,100,483.0,66.1,8,1
389373,2022-02-01 08:05:00,404894,80,100,551.0,64.1,8,1
389375,2022-02-01 08:05:00,404896,80,100,408.0,63.8,8,1
389376,2022-02-01 08:05:00,404897,80,100,493.0,65.3,8,1
389377,2022-02-01 08:05:00,404898,80,100,501.0,64.9,8,1
389378,2022-02-01 08:05:00,404899,80,100,485.0,64.4,8,1
389380,2022-02-01 08:05:00,404906,80,0,420.0,64.5,8,1
389382,2022-02-01 08:05:00,404908,80,0,367.0,65.2,8,1
389384,2022-02-01 08:05:00,404910,80,0,447.0,64.2,8,1
389386,2022-02-01 08:05:00,404912,80,100,466.0,60.9,8,1
389388,2022-02-01 08:05:00,404914,80,0,536.0,60.7,8,1
389395,2022-02-01 08:05:00,404921,80,80,234.0,66.1,8,1
389397,2022-02-01 08:05:00,404923,80,0,420.0,59.7,8,1
390876,2022-02-01 08:05:00,420340,80,100,432.0,68.0,8,1
391905,2022-02-01 08:10:00,401546,80,80,493.0,64.4,8,1
392697,2022-02-01 08:10:00,402814,80,0,400.0,65.0,8,1
392698,2022-02-01 08:10:00,402815,80,20,311.0,63.8,8,1
392699,2022-02-01 08:10:00,402816,80,0,400.0,65.0,8,1
392700,2022-02-01 08:10:00,402817,80,20,358.0,63.3,8,1
393256,2022-02-01 08:10:00,404400,80,100,484.0,65.4,8,1
393355,2022-02-01 08:10:00,404885,80,100,457.0,68.5,8,1
393356,2022-02-01 08:10:00,404886,80,100,498.0,67.0,8,1
393359,2022-02-01 08:10:00,404889,80,0,400.0,65.0,8,1
393361,2022-02-01 08:10:00,404891,80,100,445.0,69.1,8,1
393362,2022-02-01 08:10:00,404892,80,100,489.0,65.7,8,1
393364,2022-02-01 08:10:00,404894,80,100,519.0,65.0,8,1
393366,2022-02-01 08:10:00,404896,80,100,484.0,64.5,8,1
393367,2022-02-01 08:10:00,404897,80,100,472.0,65.5,8,1
393368,2022-02-01 08:10:00,404898,80,100,499.0,65.3,8,1
393369,2022-02-01 08:10:00,404899,80,100,476.0,65.1,8,1
393371,2022-02-01 08:10:00,404906,80,0,497.0,63.8,8,1
393373,2022-02-01 08:10:00,404908,80,0,450.0,64.4,8,1
393375,2022-02-01 08:10:00,404910,80,0,439.0,63.4,8,1
393377,2022-02-01 08:10:00,404912,80,100,496.0,61.6,8,1
393379,2022-02-01 08:10:00,404914,80,0,516.0,60.7,8,1
393386,2022-02-01 08:10:00,404921,80,80,268.0,65.7,8,1
393388,2022-02-01 08:10:00,404923,80,0,487.0,59.4,8,1
394867,2022-02-01 08:10:00,420340,80,100,482.0,68.3,8,1
395896,2022-02-01 08:15:00,401546,80,80,491.0,64.4,8,1
396688,2022-02-01 08:15:00,402814,80,0,410.0,64.7,8,1
396689,2022-02-01 08:15:00,402815,80,20,319.0,63.5,8,1
396690,2022-02-01 08:15:00,402816,80,0,410.0,64.7,8,1
396691,2022-02-01 08:15:00,402817,80,20,306.0,63.8,8,1
397247,2022-02-01 08:15:00,404400,80,100,486.0,65.2,8,1
397346,2022-02-01 08:15:00,404885,80,100,385.0,69.5,8,1
397347,2022-02-01 08:15:00,404886,80,100,441.0,66.5,8,1
397350,2022-02-01 08:15:00,404889,80,0,410.0,64.7,8,1
397352,2022-02-01 08:15:00,404891,80,100,415.0,69.3,8,1
397353,2022-02-01 08:15:00,404892,80,100,464.0,65.4,8,1
397355,2022-02-01 08:15:00,404894,80,100,498.0,62.2,8,1
397357,2022-02-01 08:15:00,404896,80,100,446.0,67.3,8,1
397358,2022-02-01 08:15:00,404897,80,100,475.0,64.8,8,1
397359,2022-02-01 08:15:00,404898,80,100,494.0,64.2,8,1
397360,2022-02-01 08:15:00,404899,80,100,487.0,64.2,8,1
397362,2022-02-01 08:15:00,404906,80,0,460.0,64.6,8,1
397364,2022-02-01 08:15:00,404908,80,0,439.0,64.9,8,1
397366,2022-02-01 08:15:00,404910,80,0,432.0,63.2,8,1
397368,2022-02-01 08:15:00,404912,80,100,464.0,61.0,8,1
397370,2022-02-01 08:15:00,404914,80,0,498.0,58.7,8,1
397377,2022-02-01 08:15:00,404921,80,80,204.0,66.5,8,1
397379,2022-02-01 08:15:00,404923,80,0,434.0,60.2,8,1
398858,2022-02-01 08:15:00,420340,80,100,409.0,68.4,8,1
399887,2022-02-01 08:20:00,401546,80,80,427.0,64.7,8,1
400679,2022-02-01 08:20:00,402814,80,0,411.0,64.4,8,1
400680,2022-02-01 08:20:00,402815,80,20,323.0,63.3,8,1
400681,2022-02-01 08:20:00,402816,80,0,411.0,64.4,8,1
400682,2022-02-01 08:20:00,402817,80,20,329.0,63.6,8,1
401238,2022-02-01 08:20:00,404400,80,100,427.0,65.9,8,1
401337,2022-02-01 08:20:00,404885,80,100,393.0,69.8,8,1
401338,2022-02-01 08:20:00,404886,80,100,447.0,66.4,8,1
401341,2022-02-01 08:20:00,404889,80,0,411.0,64.4,8,1
401343,2022-02-01 08:20:00,404891,80,100,366.0,70.3,8,1
401344,2022-02-01 08:20:00,404892,80,100,413.0,65.7,8,1
401346,2022-02-01 08:20:00,404894,80,100,438.0,59.1,8,1
401348,2022-02-01 08:20:00,404896,80,100,462.0,67.4,8,1
401349,2022-02-01 08:20:00,404897,80,100,415.0,65.0,8,1
401350,2022-02-01 08:20:00,404898,80,100,424.0,65.0,8,1
401351,2022-02-01 08:20:00,404899,80,100,413.0,65.1,8,1
401353,2022-02-01 08:20:00,404906,80,0,463.0,65.1,8,1
401355,2022-02-01 08:20:00,404908,80,0,411.0,65.6,8,1
401357,2022-02-01 08:20:00,404910,80,0,403.0,63.3,8,1
401359,2022-02-01 08:20:00,404912,80,100,406.0,60.7,8,1
401361,2022-02-01 08:20:00,404914,80,0,481.0,58.6,8,1
401368,2022-02-01 08:20:00,404921,80,80,226.0,67.0,8,1
401370,2022-02-01 08:20:00,404923,80,0,447.0,60.7,8,1
402849,2022-02-01 08:20:00,420340,80,100,435.0,68.1,8,1
403878,2022-02-01 08:25:00,401546,80,80,486.0,65.6,8,1
404670,2022-02-01 08:25:00,402814,80,0,401.0,64.3,8,1
404671,2022-02-01 08:25:00,402815,80,20,313.0,63.2,8,1
404672,2022-02-01 08:25:00,402816,80,0,401.0,64.3,8,1
404673,2022-02-01 08:25:00,402817,80,20,331.0,64.2,8,1
405229,2022-02-01 08:25:00,404400,80,100,482.0,66.4,8,1
405328,2022-02-01 08:25:00,404885,80,100,408.0,69.6,8,1
405329,2022-02-01 08:25:00,404886,80,100,458.0,67.0,8,1
405332,2022-02-01 08:25:00,404889,80,0,401.0,64.3,8,1
405334,2022-02-01 08:25:00,404891,80,100,423.0,69.9,8,1
405335,2022-02-01 08:25:00,404892,80,100,488.0,65.3,8,1
405337,2022-02-01 08:25:00,404894,80,100,522.0,63.4,8,1
405339,2022-02-01 08:25:00,404896,80,100,392.0,61.1,8,1
405340,2022-02-01 08:25:00,404897,80,100,469.0,65.3,8,1
405341,2022-02-01 08:25:00,404898,80,100,479.0,64.7,8,1
405342,2022-02-01 08:25:00,404899,80,100,481.0,65.7,8,1
405344,2022-02-01 08:25:00,404906,80,0,464.0,64.5,8,1
405346,2022-02-01 08:25:00,404908,80,0,425.0,65.6,8,1
405348,2022-02-01 08:25:00,404910,80,0,453.0,63.1,8,1
405350,2022-02-01 08:25:00,404912,80,100,482.0,62.1,8,1
405352,2022-02-01 08:25:00,404914,80,0,522.0,59.5,8,1
405359,2022-02-01 08:25:00,404921,80,80,246.0,69.0,8,1
405361,2022-02-01 08:25:00,404923,80,0,438.0,60.1,8,1
406840,2022-02-01 08:25:00,420340,80,100,413.0,69.3,8,1
407869,2022-02-01 08:30:00,401546,80,80,452.0,65.6,8,1
408661,2022-02-01 08:30:00,402814,80,0,395.0,64.1,8,1
408662,2022-02-01 08:30:00,402815,80,20,308.0,63.0,8,1
408663,2022-02-01 08:30:00,402816,80,0,395.0,64.1,8,1
408664,2022-02-01 08:30:00,402817,80,20,325.0,63.5,8,1
409220,2022-02-01 08:30:00,404400,80,100,435.0,66.8,8,1
409319,2022-02-01 08:30:00,404885,80,100,397.0,69.4,8,1
409320,2022-02-01 08:30:00,404886,80,100,432.0,67.2,8,1
409323,2022-02-01 08:30:00,404889,80,0,395.0,64.1,8,1
409325,2022-02-01 08:30:00,404891,80,100,394.0,70.0,8,1
409326,2022-02-01 08:30:00,404892,80,100,423.0,64.4,8,1
409328,2022-02-01 08:30:00,404894,80,100,475.0,62.3,8,1
409330,2022-02-01 08:30:00,404896,80,100,432.0,61.8,8,1
409331,2022-02-01 08:30:00,404897,80,100,434.0,65.8,8,1
409332,2022-02-01 08:30:00,404898,80,100,435.0,65.4,8,1
409333,2022-02-01 08:30:00,404899,80,100,424.0,66.2,8,1
409335,2022-02-01 08:30:00,404906,80,0,471.0,65.1,8,1
409337,2022-02-01 08:30:00,404908,80,0,443.0,65.8,8,1
409339,2022-02-01 08:30:00,404910,80,0,424.0,62.7,8,1
409341,2022-02-01 08:30:00,404912,80,100,419.0,62.8,8,1
409343,2022-02-01 08:30:00,404914,80,0,481.0,60.6,8,1
409350,2022-02-01 08:30:00,404921,80,80,209.0,67.7,8,1
409352,2022-02-01 08:30:00,404923,80,0,444.0,60.6,8,1
410831,2022-02-01 08:30:00,420340,80,100,416.0,68.3,8,1
411860,2022-02-01 08:35:00,401546,80,80,482.0,67.4,8,1
412652,2022-02-01 08:35:00,402814,80,0,401.0,63.9,8,1
412653,2022-02-01 08:35:00,402815,80,20,312.0,62.7,8,1
412654,2022-02-01 08:35:00,402816,80,0,401.0,63.9,8,1
412655,2022-02-01 08:35:00,402817,80,20,314.0,63.6,8,1
413211,2022-02-01 08:35:00,404400,80,100,479.0,67.8,8,1
413310,2022-02-01 08:35:00,404885,80,100,402.0,69.9,8,1
413311,2022-02-01 08:35:00,404886,80,100,447.0,67.9,8,1
413314,2022-02-01 08:35:00,404889,80,0,401.0,63.9,8,1
413316,2022-02-01 08:35:00,404891,80,100,398.0,70.3,8,1
413317,2022-02-01 08:35:00,404892,80,100,469.0,63.8,8,1
413319,2022-02-01 08:35:00,404894,80,100,534.0,64.7,8,1
413321,2022-02-01 08:35:00,404896,80,100,428.0,62.6,8,1
413322,2022-02-01 08:35:00,404897,80,100,465.0,66.3,8,1
413323,2022-02-01 08:35:00,404898,80,100,488.0,67.2,8,1
413324,2022-02-01 08:35:00,404899,80,100,471.0,67.1,8,1
413326,2022-02-01 08:35:00,404906,80,0,428.0,65.7,8,1
413328,2022-02-01 08:35:00,404908,80,0,399.0,65.9,8,1
413330,2022-02-01 08:35:00,404910,80,0,435.0,62.4,8,1
413332,2022-02-01 08:35:00,404912,80,100,465.0,64.2,8,1
413334,2022-02-01 08:35:00,404914,80,0,489.0,61.0,8,1
413341,2022-02-01 08:35:00,404921,80,80,205.0,67.9,8,1
413343,2022-02-01 08:35:00,404923,80,0,420.0,61.5,8,1
414822,2022-02-01 08:35:00,420340,80,100,401.0,68.3,8,1
415851,2022-02-01 08:40:00,401546,80,80,412.0,66.8,8,1
416643,2022-02-01 08:40:00,402814,80,0,408.0,63.6,8,1
416644,2022-02-01 08:40:00,402815,80,20,318.0,62.5,8,1
416645,2022-02-01 08:40:00,402816,80,0,408.0,63.6,8,1
416646,2022-02-01 08:40:00,402817,80,20,336.0,63.2,8,1
417202,2022-02-01 08:40:00,404400,80,100,398.0,67.0,8,1
417301,2022-02-01 08:40:00,404885,80,100,382.0,69.1,8,1
417302,2022-02-01 08:40:00,404886,80,100,436.0,67.7,8,1
417305,2022-02-01 08:40:00,404889,80,0,408.0,63.6,8,1
417307,2022-02-01 08:40:00,404891,80,100,387.0,70.1,8,1
417308,2022-02-01 08:40:00,404892,80,100,405.0,63.9,8,1
417310,2022-02-01 08:40:00,404894,80,100,429.0,64.9,8,1
417312,2022-02-01 08:40:00,404896,80,100,369.0,60.2,8,1
417313,2022-02-01 08:40:00,404897,80,100,352.0,65.4,8,1
417314,2022-02-01 08:40:00,404898,80,100,399.0,66.4,8,1
417315,2022-02-01 08:40:00,404899,80,100,388.0,66.9,8,1
417317,2022-02-01 08:40:00,404906,80,0,424.0,65.0,8,1
417319,2022-02-01 08:40:00,404908,80,0,387.0,65.6,8,1
417321,2022-02-01 08:40:00,404910,80,0,390.0,61.5,8,1
417323,2022-02-01 08:40:00,404912,80,100,399.0,64.0,8,1
417325,2022-02-01 08:40:00,404914,80,0,387.0,59.5,8,1
417332,2022-02-01 08:40:00,404921,80,80,232.0,69.1,8,1
417334,2022-02-01 08:40:00,404923,80,0,427.0,60.4,8,1
418813,2022-02-01 08:40:00,420340,80,100,422.0,68.1,8,1
419842,2022-02-01 08:45:00,401546,80,80,491.0,66.1,8,1
420634,2022-02-01 08:45:00,402814,80,0,410.0,63.6,8,1
420635,2022-02-01 08:45:00,402815,80,20,320.0,62.5,8,1
